location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM09,Saarland State,quantile,0.05,26245,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.1,26413,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.15,26572,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.2,26715,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.25,26862,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.3,26978,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.35,27097,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.4,27231,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.45,27361,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.5,27491,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.55,27646,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.6,27782,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.65,27939,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.7,28108,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.75,28292,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.8,28512,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.85,28770,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.9,29084,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.95,29496,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.975,29790,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,quantile,0.99,29989,2021-02-13,2021-01-25,3 wk ahead cum case
GM09,Saarland State,point,,1087,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.01,573,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.025,596,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.05,630,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.1,698,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.15,759,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.2,815,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.25,863,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.3,902,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.35,942,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.4,994,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.45,1036,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.5,1087,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.55,1151,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.6,1202,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.65,1265,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.7,1331,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.75,1409,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.8,1497,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.85,1594,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.9,1729,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.95,1910,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.975,2059,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,quantile,0.99,2153,2021-02-13,2021-01-25,3 wk ahead inc case
GM09,Saarland State,point,,28540,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.01,26560,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.025,26650,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.05,26784,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.1,27024,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.15,27243,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.2,27442,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.25,27646,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.3,27811,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.35,27982,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.4,28163,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.45,28353,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.5,28540,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.55,28755,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.6,28951,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.65,29185,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.7,29433,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.75,29705,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.8,30026,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.85,30409,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.9,30880,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.95,31511,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.975,31980,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,quantile,0.99,32291,2021-02-20,2021-01-25,4 wk ahead cum case
GM09,Saarland State,point,,1049,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.01,471,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.025,495,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.05,539,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.1,611,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.15,671,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.2,727,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.25,784,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.3,833,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.35,885,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.4,932,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.45,992,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.5,1049,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.55,1109,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.6,1169,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.65,1246,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.7,1325,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.75,1413,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.8,1514,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.85,1639,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.9,1796,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.95,2015,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.975,2190,2021-02-20,2021-01-25,4 wk ahead inc case
GM09,Saarland State,quantile,0.99,2302,2021-02-20,2021-01-25,4 wk ahead inc case
GM10,Schleswig-Holstein State,point,,36372,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,35548,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,35585,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,35632,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,35739,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,35828,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,35912,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,35984,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,36066,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,36141,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,36211,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,36291,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,36372,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,36439,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,36521,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,36602,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,36714,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,36844,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,36970,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,37106,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,37263,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,37491,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,37635,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,37728,2021-01-30,2021-01-25,1 wk ahead cum case
GM10,Schleswig-Holstein State,point,,3127,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,2303,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,2340,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,2387,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,2494,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,2583,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,2667,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,2739,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2821,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,2896,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,2966,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,3046,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,3127,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,3194,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,3276,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,3357,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,3469,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,3599,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,3725,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,3861,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,4018,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,4246,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,4390,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,4483,2021-01-30,2021-01-25,1 wk ahead inc case
GM10,Schleswig-Holstein State,point,,39933,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,37519,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,37611,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,37749,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,38033,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,38296,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,38518,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,38741,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,38981,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,39199,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,39447,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,39674,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,39933,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,40194,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,40475,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,40769,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,41132,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,41548,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,42010,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,42447,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,43119,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,44029,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,44599,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,44917,2021-02-06,2021-01-25,2 wk ahead cum case
GM10,Schleswig-Holstein State,point,,3561,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,1971,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,2026,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,2117,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,2294,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,2468,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,2606,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,2757,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,2915,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,3058,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,3236,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,3383,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,3561,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,3755,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,3954,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,4167,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,4418,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,4704,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,5040,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,5341,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,5856,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,6538,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.975,6964,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.99,7189,2021-02-06,2021-01-25,2 wk ahead inc case
GM10,Schleswig-Holstein State,point,,43986,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.01,39156,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.025,39323,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.05,39588,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.1,40106,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.15,40623,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.2,41092,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.25,41542,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.3,42042,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.35,42493,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.4,42981,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.45,43466,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.5,43986,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.55,44611,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.6,45328,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.65,45951,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.7,46839,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.75,47794,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.8,49028,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.85,50303,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.9,52036,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.95,54347,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.975,56007,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,quantile,0.99,57176,2021-02-13,2021-01-25,3 wk ahead cum case
GM10,Schleswig-Holstein State,point,,4053,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.01,1637,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.025,1712,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.05,1839,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.1,2073,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.15,2327,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.2,2574,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.25,2801,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.3,3061,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.35,3294,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.4,3534,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.45,3792,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.5,4053,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.55,4417,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.6,4853,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.65,5182,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.7,5707,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.75,6246,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.8,7018,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.85,7856,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.9,8917,2021-02-13,2021-01-25,3 wk ahead inc case
GM10,Schleswig-Holstein State,quantile,0.95,10318,2021-02-13,2021-01-25,3 wk ahead inc case
