forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.300,1085.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.350,1162.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.400,1279.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.450,1380.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.500,1460.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.550,1574.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.600,1707.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.650,1824.4
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.700,1988.3
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.750,2138.5
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.800,2308.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.850,2530.3
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.900,2920.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.950,3518.6
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.975,3869.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM08,quantile,0.990,4655.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,point,NA,1175.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.010,217.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.025,273.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.050,375.4
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.100,487.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.150,611.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.200,683.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.250,772.8
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.300,861.7
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.350,938.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.400,1031.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.450,1118.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.500,1209.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.550,1326.5
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.600,1400.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.650,1513.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.700,1629.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.750,1789.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.800,1949.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.850,2220.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.900,2641.8
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.950,3113.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.975,3696.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM08,quantile,0.990,4420.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,point,NA,961.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.010,151.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.025,199.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.050,275.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.100,371.9
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.150,458.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.200,532.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.250,609.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.300,682.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.350,752.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.400,838.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.450,913.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.500,982.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.550,1059.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.600,1185.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.650,1291.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.700,1429.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.750,1547.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.800,1720.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.850,1933.1
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.900,2241.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.950,2675.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.975,3312.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM08,quantile,0.990,3913.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,point,NA,101287.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.010,99989.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.025,100153.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.050,100252.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.100,100423.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.150,100560.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.200,100659.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.250,100785.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.300,100908.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.350,101003.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.400,101096.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.450,101211.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.500,101327.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.550,101465.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.600,101574.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.650,101725.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.700,101842.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.750,102056.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.800,102237.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.850,102494.6
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.900,102813.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.950,103327.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.975,103811.7
2021-02-21,1 wk ahead cum case,2021-02-27,GM08,quantile,0.990,104565.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,point,NA,102717.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.010,100304.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.025,100590.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.050,100793.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.100,101146.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.150,101368.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.200,101555.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.250,101795.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.300,102003.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.350,102197.3
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.400,102389.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.450,102573.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.500,102807.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.550,103033.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.600,103265.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.650,103511.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.700,103873.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.750,104187.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.800,104522.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.850,105030.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.900,105674.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.950,106834.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.975,107728.3
2021-02-21,2 wk ahead cum case,2021-03-06,GM08,quantile,0.990,108821.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,point,NA,103892.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.010,100524.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.025,100927.3
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.050,101161.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.100,101655.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.150,101986.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.200,102260.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.250,102562.8
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.300,102898.7
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.350,103162.3
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.400,103408.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.450,103719.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.500,104032.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.550,104392.9
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.600,104689.6
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.650,105023.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.700,105498.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.750,105955.0
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.800,106464.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.850,107324.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.900,108196.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.950,109817.4
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.975,111379.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM08,quantile,0.990,112683.9
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,point,NA,104854.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.010,100683.9
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.025,101146.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.050,101432.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.100,102045.9
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.150,102481.1
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.200,102787.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.250,103216.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.300,103579.7
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.350,103932.5
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.400,104243.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.450,104607.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.500,105038.5
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.550,105496.1
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.600,105859.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.650,106389.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.700,106847.9
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.750,107486.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.800,108108.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.850,109298.0
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.900,110421.2
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.950,112608.3
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.975,114613.8
2021-02-21,4 wk ahead cum case,2021-03-20,GM08,quantile,0.990,116591.4
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,point,NA,618.4
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.010,348.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.025,375.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.050,406.9
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.100,456.9
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.150,489.9
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.200,511.8
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.250,536.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.300,554.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.350,571.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.400,587.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.450,604.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.500,629.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.550,649.5
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.600,670.4
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.650,687.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.700,708.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.750,734.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.800,761.2
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.850,791.2
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.900,842.1
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.950,937.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.975,994.0
2021-02-21,1 wk ahead inc case,2021-02-27,GM09,quantile,0.990,1081.1
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,point,NA,520.1
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.010,240.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.025,286.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.050,331.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.100,363.7
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.150,392.9
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.200,414.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.250,435.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.300,455.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.350,474.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.400,496.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.450,511.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.500,529.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.550,545.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.600,561.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.650,582.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.700,602.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.750,624.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.800,647.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.850,672.2
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.900,718.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.950,807.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.975,872.0
2021-02-21,2 wk ahead inc case,2021-03-06,GM09,quantile,0.990,984.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,point,NA,435.6
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.010,199.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.025,227.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.050,255.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.100,288.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.150,311.9
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.200,337.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.250,364.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.300,380.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.350,398.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.400,414.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.450,430.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.500,447.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.550,461.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.600,479.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.650,501.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.700,520.3
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.750,543.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.800,573.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.850,604.2
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.900,640.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.950,716.0
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.975,756.1
2021-02-21,3 wk ahead inc case,2021-03-13,GM09,quantile,0.990,859.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,point,NA,363.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.010,160.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.025,178.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.050,199.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.100,232.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.150,258.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.200,277.8
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.250,295.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.300,314.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.350,327.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.400,340.6
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.450,353.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.500,364.5
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.550,378.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.600,400.4
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.650,420.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.700,435.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.750,456.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.800,478.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.850,511.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.900,549.2
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.950,609.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.975,659.0
2021-02-21,4 wk ahead inc case,2021-03-20,GM09,quantile,0.990,765.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,point,NA,28674.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.010,28404.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.025,28431.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.050,28462.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.100,28512.9
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.150,28545.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.200,28567.8
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.250,28592.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.300,28610.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.350,28627.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.400,28643.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.450,28660.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.500,28685.5
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.550,28705.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.600,28726.4
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.650,28743.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.700,28764.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.750,28790.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.800,28817.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.850,28847.2
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.900,28898.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.950,28993.0
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.975,29050.1
2021-02-21,1 wk ahead cum case,2021-02-27,GM09,quantile,0.990,29137.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,point,NA,29194.4
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.010,28682.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.025,28740.9
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.050,28821.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.100,28896.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.150,28970.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.200,29009.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.250,29046.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.300,29081.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.350,29109.7
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.400,29142.6
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.450,29179.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.500,29221.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.550,29252.5
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.600,29290.8
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.650,29323.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.700,29358.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.750,29395.2
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.800,29440.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.850,29501.0
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.900,29598.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.950,29738.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.975,29876.1
2021-02-21,2 wk ahead cum case,2021-03-06,GM09,quantile,0.990,30051.2
2021-02-21,3 wk ahead cum case,2021-03-13,GM09,point,NA,29630.1
2021-02-21,3 wk ahead cum case,2021-03-13,GM09,quantile,0.010,28917.9
