forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.350,6382.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.400,6612.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.450,6826.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.500,7032.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.550,7224.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.600,7493.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.650,7747.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.700,8073.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.750,8403.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.800,8676.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.850,9124.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.900,9685.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.950,10478.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.975,11181.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM08,quantile,0.990,12098.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,point,NA,7179.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.010,3649.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.025,4026.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.050,4542.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.100,5019.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.150,5471.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.200,5813.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.250,6050.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.300,6343.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.350,6619.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.400,6826.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.450,7089.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.500,7344.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.550,7583.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.600,7838.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.650,8152.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.700,8488.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.750,8886.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.800,9319.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.850,9644.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.900,10358.7
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.950,11336.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.975,12216.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM08,quantile,0.990,13320.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,point,NA,7372.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.010,3653.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.025,4048.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.050,4484.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.100,5050.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.150,5448.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.200,5724.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.250,6041.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.300,6328.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.350,6653.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.400,6884.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.450,7165.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.500,7439.5
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.550,7697.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.600,8026.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.650,8344.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.700,8700.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.750,9098.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.800,9520.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.850,10025.6
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.900,10785.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.950,11832.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.975,12853.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM08,quantile,0.990,13778.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,point,NA,68770.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.010,65949.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.025,66349.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.050,66658.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.100,67117.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.150,67353.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.200,67631.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.250,67877.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.300,68100.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.350,68284.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.400,68496.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.450,68638.6
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.500,68831.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.550,69001.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.600,69197.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.650,69392.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.700,69628.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.750,69857.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.800,70189.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.850,70536.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.900,71040.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.950,71684.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.975,72361.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM08,quantile,0.990,73131.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,point,NA,75748.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.010,70032.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.025,70944.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.050,71583.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.100,72444.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.150,72844.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.200,73400.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.250,73918.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.300,74471.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.350,74839.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.400,75254.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.450,75582.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.500,75949.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.550,76337.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.600,76675.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.650,77052.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.700,77466.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.750,78017.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.800,78738.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.850,79477.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.900,80544.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.950,81789.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.975,82895.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM08,quantile,0.990,83848.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,point,NA,82928.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.010,73679.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.025,75225.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.050,76464.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.100,77487.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.150,78424.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.200,79391.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.250,80265.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.300,80915.0
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.350,81546.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.400,82253.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.450,82690.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.500,83280.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.550,83962.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.600,84510.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.650,85076.1
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.700,85961.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.750,86720.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.800,87627.8
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.850,89054.7
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.900,90608.3
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.950,93025.5
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.975,94623.4
2020-12-20,3 wk ahead cum case,2021-01-09,GM08,quantile,0.990,96711.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,point,NA,90300.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.010,77490.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.025,79346.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.050,80971.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.100,82845.1
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.150,83961.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.200,85363.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.250,86371.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.300,87440.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.350,88265.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.400,89191.0
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.450,89906.3
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.500,90854.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.550,91640.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.600,92601.6
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.650,93433.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.700,94480.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.750,95478.5
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.800,97047.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.850,98940.7
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.900,101491.8
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.950,104335.4
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.975,107151.2
2020-12-20,4 wk ahead cum case,2021-01-16,GM08,quantile,0.990,110124.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,point,NA,2302.9
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.010,1143.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.025,1262.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.050,1436.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.100,1615.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.150,1719.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.200,1806.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.250,1898.8
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.300,1958.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.350,2041.7
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.400,2119.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.450,2178.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.500,2247.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.550,2327.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.600,2400.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.650,2477.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.700,2553.3
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.750,2642.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.800,2758.0
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.850,2890.2
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.900,3037.5
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.950,3265.1
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.975,3525.4
2020-12-20,1 wk ahead inc case,2020-12-26,GM09,quantile,0.990,3817.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,point,NA,2697.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.010,1165.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.025,1321.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.050,1462.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.100,1694.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.150,1851.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.200,2009.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.250,2119.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.300,2217.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.350,2321.7
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.400,2420.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.450,2539.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.500,2636.5
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.550,2775.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.600,2866.8
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.650,2978.1
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.700,3092.6
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.750,3224.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.800,3422.4
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.850,3596.3
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.900,3846.9
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.950,4339.0
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.975,4651.2
2020-12-20,2 wk ahead inc case,2021-01-02,GM09,quantile,0.990,4936.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,point,NA,3149.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.010,1212.1
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.025,1370.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.050,1534.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.100,1822.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.150,2096.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.200,2256.6
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.250,2395.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.300,2530.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.350,2650.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.400,2779.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.450,2947.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.500,3123.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.550,3299.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.600,3454.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.650,3604.0
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.700,3770.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.750,4005.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.800,4166.2
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.850,4413.9
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.900,4778.4
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.950,5352.5
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.975,5843.8
2020-12-20,3 wk ahead inc case,2021-01-09,GM09,quantile,0.990,6484.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,point,NA,3660.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.010,1126.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.025,1461.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.050,1635.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.100,1993.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.150,2261.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.200,2456.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.250,2672.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.300,2860.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.350,3067.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.400,3216.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.450,3397.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.500,3567.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.550,3807.4
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.600,4038.8
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.650,4249.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.700,4464.9
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.750,4710.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.800,5080.0
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.850,5402.3
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.900,5965.2
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.950,6939.1
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.975,7989.7
2020-12-20,4 wk ahead inc case,2021-01-16,GM09,quantile,0.990,8609.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,point,NA,19660.9
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.010,18501.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.025,18620.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.050,18794.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.100,18973.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.150,19077.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.200,19164.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.250,19256.8
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.300,19316.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.350,19399.7
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.400,19477.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.450,19536.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.500,19605.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.550,19685.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.600,19758.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.650,19835.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.700,19911.3
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.750,20000.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.800,20116.0
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.850,20248.2
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.900,20395.5
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.950,20623.1
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.975,20883.4
2020-12-20,1 wk ahead cum case,2020-12-26,GM09,quantile,0.990,21175.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,point,NA,22358.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.010,19733.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.025,20040.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.050,20320.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.100,20743.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.150,21021.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.200,21224.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.250,21389.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.300,21590.9
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.350,21746.3
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.400,21911.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.450,22090.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.500,22289.0
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.550,22483.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.600,22624.8
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.650,22809.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.700,22966.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.750,23237.2
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.800,23472.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.850,23799.6
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.900,24166.1
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.950,24806.5
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.975,25375.4
2020-12-20,2 wk ahead cum case,2021-01-02,GM09,quantile,0.990,25972.2
2020-12-20,3 wk ahead cum case,2021-01-09,GM09,point,NA,25507.9
2020-12-20,3 wk ahead cum case,2021-01-09,GM09,quantile,0.010,20989.0
