forecast_date,target,target_end_date,location,type,quantile,value
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.200,182.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.250,189.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.300,194.7
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.350,200.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.400,205.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.450,210.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.500,216.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.550,221.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.600,226.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.650,232.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.700,238.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.750,247.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.800,258.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.850,269.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.900,283.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.950,304.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.975,315.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM15,quantile,0.990,336.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,point,NA,276.6
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.010,162.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.025,175.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.050,186.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.100,206.9
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.150,216.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.200,226.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.250,234.8
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.300,243.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.350,251.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.400,256.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.450,264.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.500,270.5
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.550,277.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.600,284.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.650,290.4
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.700,300.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.750,316.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.800,328.2
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.850,342.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.900,357.1
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.950,378.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.975,413.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM15,quantile,0.990,440.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,point,NA,347.3
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.010,198.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.025,217.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.050,236.9
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.100,256.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.150,272.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.200,282.8
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.250,292.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.300,301.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.350,313.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.400,324.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.450,333.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.500,342.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.550,350.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.600,361.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.650,370.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.700,379.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.750,392.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.800,408.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.850,429.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.900,449.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.950,487.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.975,513.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM15,quantile,0.990,566.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,point,NA,433.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.010,241.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.025,264.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.050,288.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.100,318.9
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.150,336.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.200,349.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.250,363.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.300,375.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.350,388.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.400,400.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.450,410.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.500,423.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.550,437.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.600,448.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.650,464.4
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.700,479.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.750,493.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.800,511.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.850,532.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.900,562.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.950,617.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.975,658.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM15,quantile,0.990,701.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,point,NA,1038.3
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.010,944.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.025,959.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.050,969.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.100,981.9
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.150,991.9
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.200,1001.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.250,1008.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.300,1013.7
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.350,1019.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.400,1024.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.450,1029.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.500,1035.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.550,1040.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.600,1045.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.650,1051.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.700,1057.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.750,1066.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.800,1077.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.850,1088.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.900,1102.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.950,1123.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.975,1134.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM15,quantile,0.990,1155.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,point,NA,1314.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.010,1115.9
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.025,1136.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.050,1156.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.100,1189.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.150,1212.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.200,1226.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.250,1243.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.300,1258.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.350,1269.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.400,1279.6
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.450,1294.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.500,1305.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.550,1316.5
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.600,1326.4
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.650,1339.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.700,1354.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.750,1383.2
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.800,1405.2
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.850,1429.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.900,1456.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.950,1499.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.975,1541.0
2020-12-27,2 wk ahead cum death,2021-01-09,GM15,quantile,0.990,1593.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,point,NA,1662.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.010,1311.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.025,1356.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.050,1397.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.100,1448.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.150,1483.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.200,1511.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.250,1538.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.300,1561.7
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.350,1582.6
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.400,1602.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.450,1627.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.500,1646.5
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.550,1663.5
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.600,1690.4
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.650,1706.3
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.700,1733.3
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.750,1777.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.800,1815.2
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.850,1857.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.900,1902.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.950,1987.0
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.975,2046.1
2020-12-27,3 wk ahead cum death,2021-01-16,GM15,quantile,0.990,2158.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,point,NA,2095.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.010,1551.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.025,1618.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.050,1684.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.100,1775.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.150,1818.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.200,1863.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.250,1902.8
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.300,1937.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.350,1973.3
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.400,2000.6
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.450,2037.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.500,2068.5
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.550,2100.9
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.600,2138.0
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.650,2169.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.700,2211.6
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.750,2260.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.800,2327.4
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.850,2388.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.900,2453.2
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.950,2581.1
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.975,2701.1
2020-12-27,4 wk ahead cum death,2021-01-23,GM15,quantile,0.990,2866.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM,point,NA,5382.9
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.010,4375.4
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.025,4552.2
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.050,4689.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.100,4833.5
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.150,4945.5
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.200,5012.7
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.250,5094.2
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.300,5163.2
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.350,5234.2
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.400,5292.5
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.450,5356.1
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.500,5426.5
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.550,5481.1
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.600,5541.2
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.650,5617.8
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.700,5677.8
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.750,5735.5
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.800,5813.3
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.850,5900.0
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.900,6031.9
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.950,6225.3
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.975,6393.7
2020-12-27,1 wk ahead inc death,2021-01-02,GM,quantile,0.990,6586.8
2020-12-27,2 wk ahead inc death,2021-01-09,GM,point,NA,6357.4
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.010,5141.4
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.025,5367.7
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.050,5501.1
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.100,5674.8
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.150,5806.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.200,5905.3
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.250,5991.2
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.300,6091.6
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.350,6183.5
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.400,6258.4
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.450,6333.3
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.500,6403.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.550,6485.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.600,6571.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.650,6641.0
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.700,6721.5
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.750,6799.8
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.800,6910.3
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.850,7042.5
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.900,7208.5
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.950,7442.6
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.975,7603.1
2020-12-27,2 wk ahead inc death,2021-01-09,GM,quantile,0.990,7805.6
2020-12-27,3 wk ahead inc death,2021-01-16,GM,point,NA,7493.8
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.010,6015.4
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.025,6280.9
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.050,6480.1
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.100,6664.4
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.150,6804.1
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.200,6946.7
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.250,7056.9
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.300,7197.5
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.350,7305.5
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.400,7392.5
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.450,7466.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.500,7577.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.550,7661.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.600,7753.1
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.650,7858.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.700,7941.5
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.750,8023.2
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.800,8165.0
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.850,8316.1
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.900,8510.5
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.950,8792.2
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.975,9033.8
2020-12-27,3 wk ahead inc death,2021-01-16,GM,quantile,0.990,9263.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM,point,NA,8812.8
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.010,7020.7
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.025,7347.7
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.050,7550.3
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.100,7794.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.150,7999.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.200,8164.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.250,8300.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.300,8441.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.350,8563.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.400,8660.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.450,8758.8
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.500,8911.0
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.550,9020.3
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.600,9128.2
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.650,9256.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.700,9382.4
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.750,9488.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.800,9652.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.850,9803.1
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.900,10095.6
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.950,10461.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.975,10723.5
2020-12-27,4 wk ahead inc death,2021-01-23,GM,quantile,0.990,11034.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM,point,NA,34804.9
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.010,33797.4
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.025,33974.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.050,34111.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.100,34255.5
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.150,34367.5
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.200,34434.6
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.250,34516.2
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.300,34585.2
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.350,34656.2
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.400,34714.5
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.450,34778.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.500,34848.5
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.550,34903.1
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.600,34963.2
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.650,35039.8
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.700,35099.8
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.750,35157.5
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.800,35235.4
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.850,35322.0
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.900,35453.9
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.950,35647.3
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.975,35815.7
2020-12-27,1 wk ahead cum death,2021-01-02,GM,quantile,0.990,36008.8
