forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.025,47022.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.050,47438.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.100,48280.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.150,48887.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.200,49314.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.250,49721.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.300,50104.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.350,50437.7
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.400,50723.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.450,51098.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.500,51428.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.550,51767.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.600,52079.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.650,52437.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.700,52774.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.750,53283.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.800,53890.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.850,54423.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.900,55112.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.950,56241.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.975,57183.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM10,quantile,0.990,58694.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,point,NA,57093.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.010,47457.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.025,48352.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.050,49293.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.100,50882.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.150,51679.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.200,52532.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.250,53390.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.300,54047.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.350,54778.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.400,55497.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.450,55991.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.500,56739.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.550,57391.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.600,58070.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.650,58883.3
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.700,59627.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.750,60446.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.800,61676.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.850,63038.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.900,64622.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.950,67381.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.975,69348.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM10,quantile,0.990,71582.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,point,NA,4271.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.010,1941.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.025,2258.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.050,2470.3
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.100,2825.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.150,3047.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.200,3241.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.250,3400.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.300,3530.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.350,3675.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.400,3798.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.450,3912.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.500,4052.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.550,4177.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.600,4324.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.650,4421.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.700,4548.3
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.750,4725.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.800,4895.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.850,5061.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.900,5330.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.950,5790.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.975,6159.3
2021-03-07,1 wk ahead inc case,2021-03-13,GM15,quantile,0.990,6693.1
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,point,NA,5930.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.010,2049.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.025,2508.1
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.050,2876.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.100,3355.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.150,3791.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.200,4132.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.250,4413.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.300,4696.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.350,4877.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.400,5125.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.450,5339.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.500,5577.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.550,5871.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.600,6097.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.650,6368.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.700,6620.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.750,6953.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.800,7264.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.850,7721.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.900,8346.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.950,9065.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.975,9911.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM15,quantile,0.990,11104.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,point,NA,8480.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.010,2181.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.025,2774.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.050,3322.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.100,4081.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.150,4646.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.200,5223.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.250,5827.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.300,6341.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.350,6786.5
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.400,7238.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.450,7663.1
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.500,8038.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.550,8463.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.600,8842.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.650,9355.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.700,9917.5
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.750,10501.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.800,11404.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.850,12068.2
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.900,13168.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.950,15047.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.975,16737.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM15,quantile,0.990,18517.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,point,NA,12271.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.010,2291.4
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.025,3209.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.050,4019.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.100,4985.1
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.150,6103.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.200,7042.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.250,7782.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.300,8654.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.350,9385.3
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.400,10141.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.450,10929.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.500,11791.5
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.550,12548.7
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.600,13452.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.650,14378.1
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.700,15200.9
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.750,16187.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.800,17358.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.850,18821.0
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.900,21357.6
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.950,24432.2
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.975,29352.8
2021-03-07,4 wk ahead inc case,2021-04-03,GM15,quantile,0.990,34797.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,point,NA,83060.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.010,80730.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.025,81047.1
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.050,81259.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.100,81614.7
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.150,81836.8
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.200,82030.8
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.250,82189.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.300,82319.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.350,82464.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.400,82587.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.450,82701.5
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.500,82841.0
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.550,82966.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.600,83113.6
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.650,83210.4
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.700,83337.3
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.750,83514.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.800,83684.2
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.850,83850.1
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.900,84119.8
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.950,84579.1
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.975,84948.3
2021-03-07,1 wk ahead cum case,2021-03-13,GM15,quantile,0.990,85482.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,point,NA,88990.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.010,82845.6
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.025,83571.0
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.050,84294.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.100,85050.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.150,85794.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.200,86304.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.250,86725.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.300,87088.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.350,87459.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.400,87776.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.450,88128.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.500,88439.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.550,88870.9
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.600,89216.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.650,89570.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.700,89928.1
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.750,90346.2
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.800,90880.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.850,91393.4
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.900,92171.3
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.950,93471.5
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.975,94525.8
2021-03-07,2 wk ahead cum case,2021-03-20,GM15,quantile,0.990,96290.5
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,point,NA,97470.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.010,84878.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.025,86426.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.050,87770.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.100,89322.7
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.150,90506.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.200,91739.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.250,92585.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.300,93533.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.350,94346.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.400,95163.2
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.450,95834.4
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.500,96478.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.550,97404.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.600,98050.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.650,99005.6
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.700,99952.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.750,100825.8
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.800,102121.0
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.850,103362.9
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.900,105135.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.950,108271.1
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.975,110904.3
2021-03-07,3 wk ahead cum case,2021-03-27,GM15,quantile,0.990,113779.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,point,NA,109742.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.010,86963.7
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.025,89613.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.050,91668.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.100,94451.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.150,96638.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.200,98726.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.250,100536.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.300,102225.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.350,104011.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.400,105182.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.450,106838.1
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.500,108266.0
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.550,109788.6
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.600,111599.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.650,113506.9
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.700,115246.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.750,117202.5
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.800,119215.8
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.850,122194.3
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.900,125936.2
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.950,132408.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.975,140063.4
2021-03-07,4 wk ahead cum case,2021-04-03,GM15,quantile,0.990,149375.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM,point,NA,73867.5
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.010,34914.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.025,43228.5
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.050,48090.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.100,54182.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.150,56711.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.200,59311.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.250,61611.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.300,63624.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.350,65947.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.400,67975.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.450,70037.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.500,71770.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.550,73436.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.600,75414.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.650,77245.8
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.700,79707.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.750,81508.0
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.800,83299.6
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.850,86903.1
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.900,90693.4
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.950,95142.7
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.975,99292.2
2021-03-07,1 wk ahead inc case,2021-03-13,GM,quantile,0.990,106087.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM,point,NA,99839.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.010,31790.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.025,41852.6
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.050,51896.5
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.100,61789.3
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.150,68628.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.200,74376.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.250,78775.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.300,82068.7
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.350,85410.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.400,89756.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.450,93404.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.500,97480.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.550,101275.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.600,105230.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.650,108928.8
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.700,114793.9
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.750,121092.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.800,127320.4
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.850,133545.7
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.900,140749.0
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.950,152657.2
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.975,160779.1
2021-03-07,2 wk ahead inc case,2021-03-20,GM,quantile,0.990,168978.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM,point,NA,141907.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.010,23502.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.025,43864.5
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.050,59486.4
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.100,75316.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.150,87208.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.200,94091.0
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.250,103164.5
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.300,110295.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.350,118656.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.400,124716.8
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.450,134842.9
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.500,141774.5
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.550,149852.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.600,156997.4
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.650,164032.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.700,174263.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.750,187030.3
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.800,195302.6
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.850,205314.4
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.900,220654.7
2021-03-07,3 wk ahead inc case,2021-03-27,GM,quantile,0.950,246155.3
