forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,point,NA,10232.5
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.010,5022.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.025,5678.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.050,6106.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.100,6834.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.150,7489.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.200,7986.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.250,8418.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.300,8800.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.350,9118.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.400,9483.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.450,9840.1
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.500,10151.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.550,10512.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.600,10831.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.650,11244.4
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.700,11752.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.750,12332.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.800,12970.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.850,13672.9
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.900,14491.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.950,16122.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.975,17742.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM05,quantile,0.990,20087.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,point,NA,10038.3
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.010,4767.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.025,5229.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.050,5728.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.100,6488.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.150,7135.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.200,7634.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.250,8149.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.300,8539.1
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.350,8874.6
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.400,9166.6
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.450,9511.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.500,9907.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.550,10300.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.600,10775.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.650,11208.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.700,11780.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.750,12300.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.800,13056.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.850,13738.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.900,14844.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.950,17077.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.975,18738.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM05,quantile,0.990,20499.7
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,point,NA,9830.3
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.010,4049.7
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.025,4741.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.050,5203.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.100,5947.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.150,6631.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.200,7207.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.250,7654.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.300,8005.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.350,8383.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.400,8857.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.450,9326.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.500,9759.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.550,10262.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.600,10642.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.650,11099.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.700,11507.3
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.750,12130.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.800,13083.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.850,14440.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.900,15882.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.950,17322.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.975,19301.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM05,quantile,0.990,21838.3
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,point,NA,104848.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.010,100135.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.025,100792.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.050,101203.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.100,101818.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.150,102281.9
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.200,102779.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.250,103137.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.300,103511.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.350,103841.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.400,104180.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.450,104472.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.500,104797.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.550,105151.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.600,105516.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.650,105871.1
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.700,106213.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.750,106651.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.800,107211.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.850,107888.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.900,108739.8
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.950,109524.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.975,111016.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM05,quantile,0.990,112071.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,point,NA,115080.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.010,105748.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.025,106819.1
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.050,107621.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.100,109026.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.150,110182.3
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.200,110868.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.250,111827.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.300,112468.7
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.350,113075.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.400,113767.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.450,114424.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.500,115055.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.550,115729.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.600,116286.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.650,117182.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.700,117912.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.750,118807.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.800,119921.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.850,121182.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.900,122942.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.950,124977.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.975,127719.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM05,quantile,0.990,131216.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,point,NA,125119.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.010,110773.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.025,112201.3
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.050,113511.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.100,115945.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.150,117540.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.200,118879.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.250,120085.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.300,120997.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.350,121993.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.400,123123.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.450,124113.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.500,125100.0
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.550,126015.6
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.600,126995.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.650,128203.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.700,129582.8
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.750,131106.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.800,132882.4
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.850,135102.5
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.900,137482.2
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.950,141392.9
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.975,146047.7
2020-12-06,3 wk ahead cum case,2020-12-26,GM05,quantile,0.990,150354.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,point,NA,134949.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.010,114917.7
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.025,117060.7
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.050,119023.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.100,121711.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.150,124476.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.200,126200.4
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.250,127935.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.300,129248.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.350,130632.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.400,131867.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.450,133478.8
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.500,134855.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.550,136243.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.600,137695.2
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.650,139318.1
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.700,140975.9
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.750,143107.2
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.800,145892.0
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.850,149274.7
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.900,152574.6
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.950,158037.3
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.975,164471.5
2020-12-06,4 wk ahead cum case,2021-01-02,GM05,quantile,0.990,171252.1
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,point,NA,6828.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.010,3460.9
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.025,3817.9
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.050,4168.9
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.100,4627.3
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.150,4951.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.200,5247.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.250,5486.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.300,5793.3
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.350,6020.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.400,6298.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.450,6559.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.500,6821.5
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.550,7105.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.600,7462.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.650,7712.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.700,7990.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.750,8383.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.800,8806.0
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.850,9253.4
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.900,9790.2
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.950,10780.6
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.975,11860.7
2020-12-06,1 wk ahead inc case,2020-12-12,GM06,quantile,0.990,13833.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,point,NA,6406.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.010,2891.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.025,3261.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.050,3542.9
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.100,4060.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.150,4388.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.200,4659.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.250,4944.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.300,5224.4
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.350,5534.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.400,5828.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.450,6048.9
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.500,6412.0
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.550,6736.9
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.600,7092.6
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.650,7343.7
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.700,7735.3
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.750,8197.5
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.800,8758.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.850,9379.4
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.900,10081.8
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.950,11228.2
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.975,12527.4
2020-12-06,2 wk ahead inc case,2020-12-19,GM06,quantile,0.990,14077.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,point,NA,6004.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.010,2455.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.025,2647.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.050,3042.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.100,3488.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.150,3823.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.200,4143.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.250,4424.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.300,4734.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.350,5046.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.400,5353.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.450,5673.1
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.500,6000.0
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.550,6376.8
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.600,6713.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.650,7058.7
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.700,7412.4
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.750,8007.3
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.800,8534.2
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.850,9252.9
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.900,9994.6
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.950,11665.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.975,12844.5
2020-12-06,3 wk ahead inc case,2020-12-26,GM06,quantile,0.990,15156.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,point,NA,5624.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.010,1982.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.025,2211.7
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.050,2595.9
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.100,3042.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.150,3364.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.200,3730.8
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.250,3989.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.300,4293.1
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.350,4632.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.400,4961.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.450,5278.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.500,5585.0
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.550,6032.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.600,6356.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.650,6773.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.700,7198.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.750,7865.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.800,8584.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.850,9309.5
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.900,10277.2
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.950,11805.6
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.975,13594.4
2020-12-06,4 wk ahead inc case,2021-01-02,GM06,quantile,0.990,16101.1
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,point,NA,83123.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.010,79755.9
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.025,80112.9
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.050,80463.9
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.100,80922.3
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.150,81246.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.200,81542.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.250,81781.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.300,82088.3
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.350,82315.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.400,82593.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.450,82854.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.500,83116.5
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.550,83400.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.600,83757.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.650,84007.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.700,84285.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.750,84678.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.800,85101.0
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.850,85548.4
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.900,86085.2
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.950,87075.6
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.975,88155.7
2020-12-06,1 wk ahead cum case,2020-12-12,GM06,quantile,0.990,90128.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,point,NA,89530.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.010,82755.7
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.025,83318.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.050,84192.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.100,84999.6
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.150,85658.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.200,86285.4
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.250,86837.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.300,87296.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.350,87834.7
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.400,88416.2
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.450,88987.9
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.500,89515.5
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.550,90146.3
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.600,90881.8
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.650,91353.0
2020-12-06,2 wk ahead cum case,2020-12-19,GM06,quantile,0.700,91952.6
