forecast_date,target,target_end_date,location,type,quantile,value
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.025,6395.6
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.050,6822.0
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.100,7232.5
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.150,7596.9
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.200,7890.0
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.250,8117.2
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.300,8380.8
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.350,8600.6
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.400,8838.6
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.450,8995.1
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.500,9165.0
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.550,9360.9
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.600,9576.2
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.650,9769.9
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.700,10027.3
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.750,10271.8
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.800,10574.4
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.850,10903.3
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.900,11583.4
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.950,12242.1
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.975,12985.1
2020-12-27,1 wk ahead inc case,2021-01-02,GM15,quantile,0.990,13475.3
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,point,NA,11542.6
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.010,6988.6
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.025,7551.1
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.050,8097.0
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.100,8746.1
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.150,9141.4
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.200,9437.0
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.250,9785.0
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.300,10085.7
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.350,10340.6
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.400,10593.0
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.450,10878.1
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.500,11121.5
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.550,11465.4
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.600,11705.0
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.650,11970.2
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.700,12323.8
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.750,12697.8
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.800,13001.2
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.850,13394.5
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.900,14064.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.950,15186.6
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.975,15955.3
2020-12-27,2 wk ahead inc case,2021-01-09,GM15,quantile,0.990,16980.3
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,point,NA,14087.3
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.010,8409.9
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.025,9366.9
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.050,9881.4
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.100,10613.8
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.150,11109.9
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.200,11555.0
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.250,11942.0
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.300,12361.5
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.350,12699.9
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.400,13116.6
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.450,13391.2
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.500,13713.0
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.550,14022.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.600,14235.4
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.650,14691.0
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.700,15220.9
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.750,15695.2
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.800,16274.2
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.850,16977.5
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.900,17693.9
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.950,18964.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.975,20310.9
2020-12-27,3 wk ahead inc case,2021-01-16,GM15,quantile,0.990,21643.1
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,point,NA,17033.8
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.010,10268.9
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.025,11032.1
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.050,11550.0
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.100,12539.1
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.150,13274.7
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.200,13953.2
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.250,14524.5
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.300,15009.7
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.350,15418.6
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.400,15875.2
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.450,16250.3
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.500,16572.0
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.550,16894.7
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.600,17311.0
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.650,17739.5
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.700,18132.3
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.750,18775.2
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.800,19654.0
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.850,20374.2
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.900,21286.4
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.950,22878.2
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.975,25116.9
2020-12-27,4 wk ahead inc case,2021-01-23,GM15,quantile,0.990,27306.7
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,point,NA,47526.8
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.010,44184.8
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.025,44536.6
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.050,44963.0
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.100,45373.5
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.150,45737.8
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.200,46031.0
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.250,46258.2
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.300,46521.8
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.350,46741.7
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.400,46979.6
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.450,47136.1
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.500,47306.0
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.550,47501.9
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.600,47717.2
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.650,47910.9
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.700,48168.3
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.750,48412.8
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.800,48715.4
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.850,49044.3
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.900,49724.4
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.950,50383.1
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.975,51126.1
2020-12-27,1 wk ahead cum case,2021-01-02,GM15,quantile,0.990,51616.3
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,point,NA,59069.4
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.010,52242.2
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.025,52954.7
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.050,53540.4
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.100,54617.0
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.150,55306.2
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.200,55848.2
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.250,56353.0
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.300,56803.2
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.350,57209.3
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.400,57629.6
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.450,58162.0
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.500,58566.5
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.550,59016.9
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.600,59454.4
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.650,59889.5
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.700,60321.2
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.750,60800.2
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.800,61365.6
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.850,62044.5
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.900,63226.0
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.950,64849.1
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.975,65897.6
2020-12-27,2 wk ahead cum case,2021-01-09,GM15,quantile,0.990,67196.4
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,point,NA,73156.7
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.010,61417.5
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.025,62938.4
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.050,64306.1
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.100,65607.7
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.150,66742.7
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.200,67698.0
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.250,68632.0
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.300,69393.2
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.350,70066.0
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.400,70876.2
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.450,71587.2
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.500,72251.0
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.550,73001.8
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.600,73647.6
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.650,74500.6
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.700,75353.5
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.750,76346.8
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.800,77564.6
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.850,78779.4
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.900,80376.4
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.950,82986.0
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.975,84440.6
2020-12-27,3 wk ahead cum case,2021-01-16,GM15,quantile,0.990,87798.2
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,point,NA,90190.5
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.010,73107.9
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.025,74129.8
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.050,76070.6
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.100,78890.4
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.150,80603.8
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.200,81965.4
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.250,83191.8
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.300,84556.4
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.350,85848.2
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.400,87017.0
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.450,88079.6
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.500,89041.5
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.550,89960.0
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.600,90858.4
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.650,92050.1
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.700,93415.9
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.750,94860.0
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.800,96752.2
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.850,98430.0
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.900,100903.0
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.950,105239.1
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.975,108326.3
2020-12-27,4 wk ahead cum case,2021-01-23,GM15,quantile,0.990,111717.6
2020-12-27,1 wk ahead inc case,2021-01-02,GM,point,NA,204330.6
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.010,158355.6
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.025,165483.2
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.050,170549.2
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.100,176189.5
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.150,181423.3
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.200,185297.9
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.250,188210.9
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.300,191239.6
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.350,194142.2
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.400,196985.7
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.450,199650.1
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.500,202844.5
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.550,205623.9
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.600,208553.9
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.650,211766.6
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.700,214759.4
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.750,217522.4
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.800,221581.4
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.850,227753.5
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.900,232894.8
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.950,240806.1
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.975,251210.2
2020-12-27,1 wk ahead inc case,2021-01-02,GM,quantile,0.990,260507.6
2020-12-27,2 wk ahead inc case,2021-01-09,GM,point,NA,228313.5
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.010,168601.1
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.025,178217.6
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.050,184634.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.100,192702.8
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.150,198771.0
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.200,205320.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.250,210076.5
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.300,214119.6
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.350,217852.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.400,221488.8
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.450,224325.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.500,228411.0
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.550,231677.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.600,235632.3
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.650,239942.8
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.700,244095.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.750,248300.2
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.800,254029.2
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.850,261450.6
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.900,268795.8
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.950,281070.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.975,293598.9
2020-12-27,2 wk ahead inc case,2021-01-09,GM,quantile,0.990,305424.2
2020-12-27,3 wk ahead inc case,2021-01-16,GM,point,NA,254578.2
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.010,182892.4
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.025,192311.5
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.050,198924.7
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.100,211691.8
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.150,219332.0
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.200,226135.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.250,232209.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.300,237168.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.350,242590.2
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.400,247060.7
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.450,251114.8
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.500,256349.0
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.550,260219.0
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.600,264196.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.650,268614.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.700,274516.2
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.750,282198.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.800,290698.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.850,296783.8
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.900,309272.8
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.950,329914.0
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.975,344378.1
2020-12-27,3 wk ahead inc case,2021-01-16,GM,quantile,0.990,370267.7
2020-12-27,4 wk ahead inc case,2021-01-23,GM,point,NA,283051.4
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.010,200601.7
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.025,210917.7
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.050,221509.8
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.100,232724.3
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.150,243883.6
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.200,251520.1
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.250,257753.4
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.300,263945.6
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.350,270251.4
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.400,275477.1
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.450,279698.0
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.500,285699.5
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.550,292208.8
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.600,299366.8
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.650,304912.0
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.700,313518.6
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.750,320693.8
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.800,331488.6
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.850,342239.1
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.900,355993.1
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.950,380232.1
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.975,399474.8
2020-12-27,4 wk ahead inc case,2021-01-23,GM,quantile,0.990,426282.5
2020-12-27,1 wk ahead cum case,2021-01-02,GM,point,NA,1831433.6
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.010,1785458.5
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.025,1792586.2
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.050,1797652.2
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.100,1803292.5
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.150,1808526.3
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.200,1812400.9
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.250,1815313.9
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.300,1818342.6
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.350,1821245.2
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.400,1824088.7
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.450,1826753.1
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.500,1829947.5
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.550,1832726.8
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.600,1835657.0
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.650,1838869.6
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.700,1841862.5
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.750,1844625.4
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.800,1848684.5
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.850,1854856.5
2020-12-27,1 wk ahead cum case,2021-01-02,GM,quantile,0.900,1859997.8
