forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,1 wk ahead cum case,2021-02-06,GM08,quantile,0.800,95914.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM08,quantile,0.850,96125.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM08,quantile,0.900,96345.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM08,quantile,0.950,96683.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM08,quantile,0.975,97051.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM08,quantile,0.990,97497.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,point,NA,98151.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.010,95636.9
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.025,95798.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.050,96049.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.100,96468.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.150,96755.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.200,96951.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.250,97185.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.300,97422.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.350,97610.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.400,97768.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.450,97979.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.500,98217.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.550,98436.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.600,98617.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.650,98791.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.700,99080.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.750,99369.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.800,99651.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.850,100041.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.900,100472.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.950,101057.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.975,101613.1
2021-01-31,2 wk ahead cum case,2021-02-13,GM08,quantile,0.990,102445.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,point,NA,100797.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.010,97005.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.025,97358.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.050,97765.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.100,98331.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.150,98700.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.200,99106.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.250,99380.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.300,99678.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.350,99975.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.400,100256.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.450,100504.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.500,100858.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.550,101192.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.600,101483.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.650,101801.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.700,102188.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.750,102578.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.800,103006.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.850,103542.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.900,104336.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.950,105188.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.975,106001.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM08,quantile,0.990,107442.7
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,point,NA,103106.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.010,98171.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.025,98561.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.050,99103.3
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.100,99837.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.150,100427.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.200,100871.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.250,101245.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.300,101661.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.350,102025.9
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.400,102378.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.450,102731.9
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.500,103248.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.550,103629.9
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.600,104026.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.650,104498.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.700,104969.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.750,105464.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.800,106001.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.850,106645.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.900,107804.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.950,108951.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.975,110183.3
2021-01-31,4 wk ahead cum case,2021-02-27,GM08,quantile,0.990,112045.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,point,NA,1108.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.010,295.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.025,370.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.050,438.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.100,535.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.150,628.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.200,686.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.250,733.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.300,794.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.350,852.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.400,925.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.450,994.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.500,1078.5
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.550,1174.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.600,1266.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.650,1347.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.700,1452.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.750,1588.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.800,1719.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.850,1877.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.900,2109.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.950,2512.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.975,2835.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM09,quantile,0.990,3405.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,point,NA,1033.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.010,237.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.025,294.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.050,373.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.100,467.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.150,527.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.200,615.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.250,686.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.300,735.7
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.350,797.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.400,861.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.450,933.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.500,1027.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.550,1092.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.600,1185.4
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.650,1301.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.700,1390.9
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.750,1553.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.800,1695.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.850,1892.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.900,2127.1
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.950,2503.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.975,3091.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM09,quantile,0.990,3688.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,point,NA,959.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.010,180.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.025,226.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.050,303.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.100,400.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.150,467.9
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.200,541.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.250,601.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.300,654.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.350,708.2
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.400,783.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.450,860.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.500,946.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.550,1024.5
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.600,1117.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.650,1230.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.700,1332.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.750,1467.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.800,1623.0
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.850,1884.6
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.900,2170.4
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.950,2618.7
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.975,2931.8
2021-01-31,3 wk ahead inc case,2021-02-20,GM09,quantile,0.990,3688.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,point,NA,887.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.010,146.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.025,194.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.050,259.9
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.100,342.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.150,401.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.200,457.8
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.250,518.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.300,584.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.350,650.3
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.400,714.0
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.450,784.2
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.500,879.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.550,952.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.600,1072.6
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.650,1172.7
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.700,1298.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.750,1436.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.800,1594.4
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.850,1806.5
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.900,2081.3
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.950,2596.1
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.975,2995.1
2021-01-31,4 wk ahead inc case,2021-02-27,GM09,quantile,0.990,3889.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,point,NA,26558.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.010,25745.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.025,25820.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.050,25888.8
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.100,25985.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.150,26078.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.200,26136.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.250,26183.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.300,26244.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.350,26302.6
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.400,26375.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.450,26444.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.500,26528.5
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.550,26624.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.600,26716.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.650,26797.3
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.700,26902.9
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.750,27038.0
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.800,27169.4
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.850,27327.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.900,27559.1
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.950,27962.2
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.975,28285.7
2021-01-31,1 wk ahead cum case,2021-02-06,GM09,quantile,0.990,28855.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,point,NA,27591.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.010,26027.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.025,26115.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.050,26252.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.100,26452.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.150,26621.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.200,26752.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.250,26898.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.300,27000.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.350,27083.7
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.400,27222.6
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.450,27395.2
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.500,27574.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.550,27734.3
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.600,27900.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.650,28079.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.700,28325.5
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.750,28589.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.800,28869.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.850,29183.4
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.900,29637.0
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.950,30413.8
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.975,31293.3
2021-01-31,2 wk ahead cum case,2021-02-13,GM09,quantile,0.990,32310.3
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,point,NA,28551.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.010,26212.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.025,26367.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.050,26592.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.100,26900.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.150,27115.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.200,27296.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.250,27515.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.300,27645.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.350,27815.2
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.400,28006.6
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.450,28287.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.500,28494.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.550,28770.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.600,29005.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.650,29301.4
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.700,29725.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.750,30074.5
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.800,30460.0
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.850,31039.7
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.900,31861.9
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.950,32882.8
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.975,34177.1
2021-01-31,3 wk ahead cum case,2021-02-20,GM09,quantile,0.990,35994.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,point,NA,29438.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.010,26340.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.025,26558.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.050,26883.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.100,27207.6
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.150,27537.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.200,27768.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.250,28031.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.300,28240.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.350,28435.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.400,28722.2
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.450,29103.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.500,29376.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.550,29767.0
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.600,30095.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.650,30451.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.700,30963.9
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.750,31575.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.800,32050.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.850,32929.1
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.900,33923.5
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.950,35376.8
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.975,37296.4
2021-01-31,4 wk ahead cum case,2021-02-27,GM09,quantile,0.990,39900.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,point,NA,4406.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.010,2084.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.025,2230.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.050,2354.7
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.100,2613.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.150,2937.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.200,3221.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.250,3460.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.300,3730.1
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.350,3994.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.400,4263.2
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.450,4461.9
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.500,4789.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.550,5019.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.600,5237.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.650,5559.3
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.700,5790.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.750,6362.8
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.800,6886.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.850,7420.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.900,8323.0
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.950,9424.6
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.975,10570.4
2021-01-31,1 wk ahead inc case,2021-02-06,GM13,quantile,0.990,12062.6
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,point,NA,3133.3
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.010,1303.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.025,1402.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.050,1491.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.100,1660.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.150,1930.0
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.200,2194.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.250,2364.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.300,2585.8
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.350,2801.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.400,3011.2
2021-01-31,2 wk ahead inc case,2021-02-13,GM13,quantile,0.450,3222.3
