forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.500,203.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.550,210.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.600,218.4
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.650,224.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.700,231.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.750,242.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.800,251.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.850,261.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.900,273.1
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.950,297.1
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.975,320.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM08,quantile,0.990,336.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,point,NA,209.2
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.010,84.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.025,100.9
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.050,115.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.100,135.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.150,150.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.200,161.8
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.250,171.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.300,178.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.350,186.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.400,195.6
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.450,203.6
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.500,211.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.550,218.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.600,227.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.650,233.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.700,241.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.750,252.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.800,261.2
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.850,274.2
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.900,290.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.950,316.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.975,339.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM08,quantile,0.990,362.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,point,NA,215.3
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.010,88.9
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.025,100.9
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.050,119.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.100,138.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.150,152.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.200,162.8
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.250,173.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.300,183.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.350,192.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.400,200.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.450,208.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.500,218.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.550,224.5
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.600,231.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.650,241.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.700,249.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.750,261.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.800,272.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.850,287.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.900,305.1
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.950,332.1
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.975,356.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM08,quantile,0.990,390.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,point,NA,1027.6
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.010,926.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.025,935.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.050,949.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.100,968.9
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.150,980.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.200,988.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.250,996.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.300,1002.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.350,1009.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.400,1017.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.450,1023.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.500,1029.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.550,1035.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.600,1042.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.650,1049.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.700,1056.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.750,1062.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.800,1070.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.850,1080.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.900,1090.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.950,1109.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.975,1129.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM08,quantile,0.990,1145.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,point,NA,1229.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.010,1012.9
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.025,1036.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.050,1062.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.100,1102.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.150,1129.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.200,1145.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.250,1162.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.300,1177.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.350,1187.7
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.400,1205.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.450,1220.5
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.500,1232.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.550,1246.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.600,1261.4
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.650,1274.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.700,1287.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.750,1302.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.800,1320.2
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.850,1340.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.900,1362.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.950,1408.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.975,1449.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM08,quantile,0.990,1482.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,point,NA,1438.4
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.010,1096.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.025,1136.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.050,1178.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.100,1234.9
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.150,1278.7
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.200,1308.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.250,1334.8
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.300,1355.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.350,1373.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.400,1402.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.450,1423.5
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.500,1443.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.550,1463.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.600,1488.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.650,1506.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.700,1523.3
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.750,1556.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.800,1584.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.850,1613.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.900,1653.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.950,1721.2
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.975,1789.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM08,quantile,0.990,1839.1
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,point,NA,1653.7
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.010,1176.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.025,1237.8
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.050,1291.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.100,1376.9
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.150,1433.7
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.200,1470.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.250,1508.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.300,1537.7
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.350,1565.7
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.400,1602.6
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.450,1630.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.500,1661.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.550,1693.5
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.600,1718.8
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.650,1748.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.700,1773.3
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.750,1820.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.800,1855.4
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.850,1901.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.900,1960.0
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.950,2056.1
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.975,2140.1
2020-12-13,4 wk ahead cum death,2021-01-09,GM08,quantile,0.990,2221.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,point,NA,25.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.010,14.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.025,14.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.050,14.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.100,14.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.150,19.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.200,21.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.250,21.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.300,21.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.350,21.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.400,21.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.450,22.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.500,26.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.550,28.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.600,28.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.650,28.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.700,28.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.750,29.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.800,35.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.850,35.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.900,35.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.950,42.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.975,42.0
2020-12-13,1 wk ahead inc death,2020-12-19,GM09,quantile,0.990,44.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,point,NA,24.7
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.010,11.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.025,14.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.050,14.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.100,15.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.150,16.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.200,18.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.250,21.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.300,21.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.350,22.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.400,22.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.450,23.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.500,24.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.550,26.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.600,28.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.650,29.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.700,30.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.750,31.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.800,32.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.850,35.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.900,37.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.950,41.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.975,45.0
2020-12-13,2 wk ahead inc death,2020-12-26,GM09,quantile,0.990,49.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,point,NA,24.4
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.010,9.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.025,10.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.050,12.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.100,15.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.150,16.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.200,18.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.250,19.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.300,20.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.350,21.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.400,22.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.450,23.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.500,24.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.550,25.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.600,26.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.650,28.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.700,29.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.750,31.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.800,33.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.850,35.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.900,39.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.950,44.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.975,49.0
2020-12-13,3 wk ahead inc death,2021-01-02,GM09,quantile,0.990,54.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,point,NA,24.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.010,8.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.025,10.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.050,12.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.100,13.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.150,15.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.200,16.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.250,18.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.300,19.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.350,20.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.400,21.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.450,22.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.500,24.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.550,25.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.600,26.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.650,28.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.700,29.3
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.750,32.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.800,34.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.850,37.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.900,41.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.950,46.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.975,53.0
2020-12-13,4 wk ahead inc death,2021-01-09,GM09,quantile,0.990,60.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,point,NA,321.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.010,310.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.025,310.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.050,310.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.100,310.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.150,315.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.200,317.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.250,317.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.300,317.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.350,317.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.400,317.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.450,318.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.500,322.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.550,324.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.600,324.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.650,324.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.700,324.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.750,325.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.800,331.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.850,331.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.900,331.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.950,338.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.975,338.0
2020-12-13,1 wk ahead cum death,2020-12-19,GM09,quantile,0.990,340.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,point,NA,345.7
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.010,321.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.025,324.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.050,324.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.100,326.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.150,331.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.200,335.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.250,338.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.300,338.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.350,339.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.400,340.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.450,341.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.500,345.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.550,349.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.600,352.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.650,353.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.700,354.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.750,356.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.800,361.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.850,366.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.900,369.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.950,377.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.975,384.0
2020-12-13,2 wk ahead cum death,2020-12-26,GM09,quantile,0.990,387.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM09,point,NA,370.1
2020-12-13,3 wk ahead cum death,2021-01-02,GM09,quantile,0.010,331.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM09,quantile,0.025,334.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM09,quantile,0.050,337.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM09,quantile,0.100,341.0
2020-12-13,3 wk ahead cum death,2021-01-02,GM09,quantile,0.150,346.8
