forecast_date,target,target_end_date,location,type,quantile,value
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.450,62384.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.500,63901.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.550,65433.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.600,66798.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.650,68593.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.700,70624.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.750,73167.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.800,75602.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.850,79512.3
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.900,84327.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.950,91035.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.975,95935.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM04,quantile,0.990,105439.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,point,NA,16990.9
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.010,10343.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.025,10926.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.050,11893.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.100,12777.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.150,13413.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.200,13937.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.250,14567.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.300,15119.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.350,15546.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.400,15919.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.450,16393.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.500,16773.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.550,17223.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.600,17642.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.650,18089.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.700,18593.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.750,19349.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.800,19882.6
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.850,20848.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.900,21726.2
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.950,23125.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.975,24808.9
2021-01-03,1 wk ahead inc case,2021-01-09,GM05,quantile,0.990,27059.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,point,NA,18773.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.010,9586.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.025,10689.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.050,11963.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.100,13247.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.150,14198.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.200,15183.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.250,15617.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.300,16143.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.350,16788.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.400,17278.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.450,17940.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.500,18508.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.550,19100.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.600,19594.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.650,20196.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.700,21010.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.750,21862.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.800,22784.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.850,23920.7
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.900,25187.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.950,27186.1
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.975,29467.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM05,quantile,0.990,30583.7
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,point,NA,20664.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.010,10496.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.025,11527.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.050,12694.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.100,14081.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.150,14981.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.200,15872.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.250,16723.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.300,17425.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.350,18095.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.400,18726.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.450,19453.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.500,20046.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.550,20837.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.600,21629.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.650,22618.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.700,23327.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.750,24393.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.800,25612.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.850,27063.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.900,28352.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.950,31157.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.975,33321.1
2021-01-03,3 wk ahead inc case,2021-01-23,GM05,quantile,0.990,36374.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,point,NA,22649.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.010,10426.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.025,11586.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.050,13271.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.100,14743.9
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.150,15983.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.200,17136.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.250,18039.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.300,18977.9
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.350,19812.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.400,20509.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.450,21491.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.500,22359.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.550,23045.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.600,23937.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.650,25195.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.700,26403.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.750,27741.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.800,29289.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.850,30933.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.900,33234.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.950,36315.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.975,38977.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM05,quantile,0.990,43692.3
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,point,NA,156358.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.010,149711.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.025,150294.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.050,151261.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.100,152145.7
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.150,152781.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.200,153305.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.250,153935.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.300,154487.7
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.350,154914.1
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.400,155287.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.450,155761.1
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.500,156141.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.550,156591.1
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.600,157010.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.650,157457.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.700,157961.3
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.750,158717.5
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.800,159250.6
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.850,160216.0
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.900,161094.2
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.950,162493.1
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.975,164176.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM05,quantile,0.990,166427.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,point,NA,175132.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.010,160294.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.025,162131.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.050,163937.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.100,166268.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.150,167506.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.200,168698.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.250,170090.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.300,171056.6
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.350,171996.9
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.400,172796.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.450,173681.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.500,174383.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.550,175666.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.600,176799.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.650,177936.7
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.700,178932.3
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.750,180484.5
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.800,181899.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.850,183422.4
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.900,185312.2
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.950,188379.8
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.975,191653.0
2021-01-03,2 wk ahead cum case,2021-01-16,GM05,quantile,0.990,195211.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,point,NA,195796.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.010,171520.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.025,174881.3
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.050,177269.6
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.100,180859.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.150,183238.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.200,184853.8
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.250,186640.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.300,188438.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.350,190367.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.400,191908.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.450,193491.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.500,194896.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.550,196233.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.600,198247.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.650,200190.5
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.700,202066.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.750,204802.2
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.800,207418.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.850,209871.4
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.900,213194.0
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.950,218781.9
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.975,224291.1
2021-01-03,3 wk ahead cum case,2021-01-23,GM05,quantile,0.990,228122.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,point,NA,218445.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.010,182491.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.025,187552.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.050,191155.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.100,196188.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.150,199427.2
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.200,202138.6
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.250,205158.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.300,207759.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.350,210092.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.400,212914.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.450,215463.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.500,217225.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.550,220041.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.600,222285.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.650,224894.9
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.700,228100.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.750,232033.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.800,236197.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.850,240910.8
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.900,246808.7
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.950,253942.5
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.975,262844.0
2021-01-03,4 wk ahead cum case,2021-01-30,GM05,quantile,0.990,268561.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,point,NA,12440.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.010,6438.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.025,7194.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.050,7832.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.100,8709.9
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.150,9276.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.200,9739.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.250,10218.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.300,10635.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.350,11110.3
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.400,11507.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.450,11919.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.500,12336.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.550,12748.4
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.600,13137.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.650,13552.1
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.700,13950.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.750,14450.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.800,15102.8
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.850,15770.7
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.900,16729.9
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.950,18436.5
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.975,19749.0
2021-01-03,1 wk ahead inc case,2021-01-09,GM06,quantile,0.990,22668.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,point,NA,13969.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.010,6535.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.025,7270.4
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.050,8117.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.100,9126.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.150,9900.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.200,10416.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.250,11099.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.300,11566.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.350,12138.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.400,12764.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.450,13287.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.500,13959.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.550,14394.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.600,14962.0
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.650,15516.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.700,16101.8
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.750,16893.2
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.800,17817.6
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.850,18805.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.900,20033.5
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.950,22344.3
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.975,24316.9
2021-01-03,2 wk ahead inc case,2021-01-16,GM06,quantile,0.990,27697.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,point,NA,15650.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.010,6597.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.025,7379.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.050,8418.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.100,9454.1
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.150,10517.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.200,11244.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.250,11790.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.300,12542.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.350,13293.7
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.400,14187.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.450,14936.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.500,15683.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.550,16357.5
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.600,17032.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.650,17648.9
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.700,18359.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.750,19298.2
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.800,20544.6
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.850,22051.0
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.900,23738.4
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.950,26762.8
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.975,30819.3
2021-01-03,3 wk ahead inc case,2021-01-23,GM06,quantile,0.990,34173.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,point,NA,17490.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.010,6456.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.025,7696.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.050,8521.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.100,10113.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.150,11025.0
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.200,12002.8
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.250,12878.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.300,13606.1
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.350,14661.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.400,15543.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.450,16586.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.500,17462.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.550,18541.9
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.600,19178.4
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.650,20146.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.700,21191.2
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.750,22607.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.800,23916.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.850,25444.7
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.900,28429.3
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.950,31710.6
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.975,36371.5
2021-01-03,4 wk ahead inc case,2021-01-30,GM06,quantile,0.990,43332.9
2021-01-03,1 wk ahead cum case,2021-01-09,GM06,point,NA,122250.8
2021-01-03,1 wk ahead cum case,2021-01-09,GM06,quantile,0.010,116248.4
2021-01-03,1 wk ahead cum case,2021-01-09,GM06,quantile,0.025,117004.3
