forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,1 wk ahead cum case,2020-12-19,GM08,quantile,0.800,62303.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM08,quantile,0.850,62670.6
2020-12-13,1 wk ahead cum case,2020-12-19,GM08,quantile,0.900,63052.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM08,quantile,0.950,63670.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM08,quantile,0.975,64095.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM08,quantile,0.990,65227.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,point,NA,67556.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.010,63106.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.025,63592.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.050,63948.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.100,64638.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.150,65040.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.200,65430.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.250,65770.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.300,66189.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.350,66510.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.400,66812.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.450,67100.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.500,67435.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.550,67731.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.600,68090.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.650,68480.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.700,68894.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.750,69392.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.800,69811.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.850,70487.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.900,71236.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.950,72463.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.975,73564.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM08,quantile,0.990,74995.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,point,NA,74044.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.010,66817.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.025,67750.7
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.050,68558.7
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.100,69531.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.150,70152.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.200,70672.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.250,71296.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.300,71862.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.350,72368.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.400,72858.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.450,73369.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.500,73774.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.550,74383.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.600,75013.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.650,75602.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.700,76275.6
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.750,76976.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.800,77692.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.850,78792.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.900,79868.1
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.950,81859.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.975,83422.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM08,quantile,0.990,87282.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,point,NA,80649.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.010,70806.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.025,71956.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.050,72883.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.100,74274.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.150,75005.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.200,75985.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.250,76690.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.300,77529.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.350,78325.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.400,79053.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.450,79677.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.500,80364.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.550,81137.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.600,82054.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.650,83029.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.700,83732.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.750,84893.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.800,85962.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.850,87580.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.900,89421.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.950,92124.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.975,93668.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM08,quantile,0.990,99901.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,point,NA,1344.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.010,568.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.025,656.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.050,749.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.100,868.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.150,950.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.200,1023.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.250,1087.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.300,1143.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.350,1200.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.400,1256.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.450,1309.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.500,1353.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.550,1416.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.600,1479.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.650,1533.7
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.700,1628.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.750,1722.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.800,1820.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.850,1947.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.900,2057.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.950,2347.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.975,2550.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM09,quantile,0.990,2879.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,point,NA,1318.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.010,490.9
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.025,570.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.050,685.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.100,788.8
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.150,874.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.200,959.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.250,1027.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.300,1085.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.350,1153.3
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.400,1221.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.450,1275.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.500,1340.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.550,1398.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.600,1474.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.650,1536.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.700,1639.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.750,1733.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.800,1818.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.850,1972.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.900,2140.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.950,2542.6
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.975,2840.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM09,quantile,0.990,3219.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,point,NA,1291.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.010,409.9
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.025,488.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.050,600.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.100,742.6
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.150,848.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.200,920.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.250,987.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.300,1054.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.350,1131.7
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.400,1189.2
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.450,1251.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.500,1309.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.550,1381.5
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.600,1481.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.650,1551.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.700,1623.3
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.750,1719.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.800,1838.0
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.850,1980.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.900,2208.8
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.950,2532.1
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.975,2971.4
2020-12-13,3 wk ahead inc case,2021-01-02,GM09,quantile,0.990,3361.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,point,NA,1263.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.010,368.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.025,482.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.050,543.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.100,698.9
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.150,789.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.200,868.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.250,945.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.300,1020.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.350,1094.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.400,1148.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.450,1228.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.500,1288.5
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.550,1361.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.600,1433.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.650,1545.1
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.700,1640.6
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.750,1751.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.800,1875.0
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.850,2044.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.900,2310.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.950,2736.8
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.975,3140.2
2020-12-13,4 wk ahead inc case,2021-01-09,GM09,quantile,0.990,3538.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,point,NA,16804.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.010,16028.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.025,16116.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.050,16209.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.100,16328.1
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.150,16410.9
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.200,16483.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.250,16547.8
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.300,16603.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.350,16660.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.400,16716.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.450,16769.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.500,16813.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.550,16876.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.600,16939.4
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.650,16993.7
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.700,17088.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.750,17182.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.800,17280.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.850,17407.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.900,17517.0
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.950,17807.2
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.975,18010.5
2020-12-13,1 wk ahead cum case,2020-12-19,GM09,quantile,0.990,18339.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,point,NA,18122.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.010,16543.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.025,16702.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.050,16922.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.100,17135.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.150,17335.4
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.200,17454.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.250,17607.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.300,17731.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.350,17829.7
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.400,17946.6
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.450,18053.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.500,18175.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.550,18285.5
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.600,18414.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.650,18542.3
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.700,18728.9
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.750,18920.0
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.800,19093.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.850,19322.2
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.900,19608.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.950,20157.1
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.975,20812.8
2020-12-13,2 wk ahead cum case,2020-12-26,GM09,quantile,0.990,21382.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,point,NA,19413.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.010,17025.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.025,17217.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.050,17534.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.100,17896.9
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.150,18218.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.200,18402.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.250,18607.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.300,18796.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.350,18965.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.400,19160.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.450,19344.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.500,19513.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.550,19676.4
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.600,19869.8
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.650,20093.2
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.700,20341.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.750,20614.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.800,20922.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.850,21253.3
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.900,21794.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.950,22559.0
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.975,23745.5
2020-12-13,3 wk ahead cum case,2021-01-02,GM09,quantile,0.990,24726.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,point,NA,20676.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.010,17397.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.025,17730.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.050,18119.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.100,18609.7
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.150,19025.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.200,19320.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.250,19572.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.300,19847.1
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.350,20060.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.400,20313.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.450,20552.6
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.500,20786.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.550,21074.3
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.600,21334.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.650,21659.0
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.700,21971.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.750,22387.5
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.800,22719.4
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.850,23234.2
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.900,24102.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.950,25307.8
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.975,26742.9
2020-12-13,4 wk ahead cum case,2021-01-09,GM09,quantile,0.990,28395.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,point,NA,18353.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.010,12398.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.025,13071.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.050,13715.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.100,14578.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.150,15099.1
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.200,15619.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.250,16056.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.300,16424.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.350,16754.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.400,17118.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.450,17455.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.500,17770.0
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.550,18064.6
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.600,18378.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.650,18859.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.700,19228.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.750,19745.5
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.800,20250.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.850,20708.9
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.900,21429.4
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.950,22524.8
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.975,23353.2
2020-12-13,1 wk ahead inc case,2020-12-19,GM13,quantile,0.990,24497.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,point,NA,21431.1
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.010,14241.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.025,15134.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.050,16038.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.100,16878.4
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.150,17644.5
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.200,18205.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.250,18668.0
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.300,19150.2
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.350,19541.7
2020-12-13,2 wk ahead inc case,2020-12-26,GM13,quantile,0.400,19986.6
