forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,4 wk ahead inc case,2021-02-20,GM08,quantile,0.975,8127.6
2021-01-24,4 wk ahead inc case,2021-02-20,GM08,quantile,0.990,10297.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,point,NA,92915.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.010,90401.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.025,90812.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.050,91087.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.100,91415.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.150,91664.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.200,91870.6
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.250,92030.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.300,92236.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.350,92409.9
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.400,92561.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.450,92788.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.500,92968.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.550,93166.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.600,93384.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.650,93568.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.700,93771.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.750,94021.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.800,94329.6
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.850,94658.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.900,95254.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.950,96074.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.975,96891.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM08,quantile,0.990,97914.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,point,NA,96882.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.010,91815.6
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.025,92645.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.050,93231.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.100,93864.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.150,94388.1
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.200,94826.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.250,95125.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.300,95489.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.350,95894.6
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.400,96271.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.450,96620.2
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.500,97006.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.550,97404.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.600,97804.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.650,98153.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.700,98603.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.750,99194.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.800,99759.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.850,100607.7
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.900,101619.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.950,103087.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.975,105168.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM08,quantile,0.990,106799.5
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,point,NA,100537.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.010,93157.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.025,94161.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.050,95090.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.100,96070.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.150,96672.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.200,97382.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.250,97888.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.300,98500.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.350,99003.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.400,99616.2
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.450,100160.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.500,100784.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.550,101356.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.600,102058.2
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.650,102708.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.700,103291.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.750,104171.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.800,105102.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.850,106153.1
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.900,107971.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.950,110338.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.975,112877.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM08,quantile,0.990,116578.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,point,NA,103901.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.010,93969.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.025,95548.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.050,96746.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.100,97775.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.150,98733.2
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.200,99685.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.250,100368.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.300,101120.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.350,101875.3
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.400,102587.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.450,103243.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.500,104252.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.550,105022.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.600,105946.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.650,106851.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.700,107765.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.750,108932.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.800,110201.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.850,111889.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.900,114322.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.950,117702.2
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.975,120568.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM08,quantile,0.990,126350.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,point,NA,1058.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.010,415.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.025,494.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.050,553.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.100,657.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.150,735.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.200,780.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.250,831.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.300,871.7
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.350,921.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.400,958.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.450,1008.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.500,1050.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.550,1103.9
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.600,1153.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.650,1215.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.700,1285.5
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.750,1349.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.800,1419.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.850,1510.3
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.900,1618.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.950,1844.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.975,2010.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM09,quantile,0.990,2151.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,point,NA,897.6
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.010,301.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.025,353.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.050,414.9
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.100,486.7
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.150,562.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.200,614.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.250,674.8
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.300,716.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.350,755.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.400,804.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.450,854.0
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.500,903.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.550,961.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.600,1012.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.650,1065.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.700,1128.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.750,1219.5
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.800,1301.4
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.850,1407.3
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.900,1547.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.950,1742.1
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.975,1884.2
2021-01-24,2 wk ahead inc case,2021-02-06,GM09,quantile,0.990,2071.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,point,NA,760.7
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.010,215.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.025,252.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.050,308.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.100,382.9
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.150,448.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.200,482.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.250,532.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.300,573.4
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.350,611.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.400,663.6
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.450,701.1
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.500,748.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.550,803.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.600,863.8
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.650,922.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.700,988.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.750,1061.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.800,1160.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.850,1285.0
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.900,1419.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.950,1656.2
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.975,1835.5
2021-01-24,3 wk ahead inc case,2021-02-13,GM09,quantile,0.990,2057.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,point,NA,644.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.010,141.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.025,175.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.050,228.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.100,293.7
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.150,344.9
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.200,395.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.250,426.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.300,466.7
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.350,511.6
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.400,548.6
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.450,577.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.500,636.5
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.550,685.4
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.600,742.4
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.650,805.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.700,877.6
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.750,950.5
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.800,1051.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.850,1214.2
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.900,1367.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.950,1530.1
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.975,1705.0
2021-01-24,4 wk ahead inc case,2021-02-20,GM09,quantile,0.990,1855.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,point,NA,25126.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.010,24483.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.025,24562.9
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.050,24621.9
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.100,24725.9
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.150,24803.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.200,24848.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.250,24899.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.300,24939.7
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.350,24989.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.400,25026.4
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.450,25076.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.500,25118.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.550,25171.9
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.600,25221.8
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.650,25283.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.700,25353.5
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.750,25417.0
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.800,25487.2
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.850,25578.3
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.900,25686.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.950,25912.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.975,26078.1
2021-01-24,1 wk ahead cum case,2021-01-30,GM09,quantile,0.990,26219.1
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,point,NA,26023.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.010,24855.7
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.025,24939.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.050,25040.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.100,25259.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.150,25392.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.200,25483.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.250,25591.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.300,25689.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.350,25769.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.400,25843.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.450,25931.6
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.500,26035.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.550,26145.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.600,26232.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.650,26349.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.700,26467.9
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.750,26604.5
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.800,26790.0
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.850,26987.8
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.900,27221.6
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.950,27596.1
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.975,27838.4
2021-01-24,2 wk ahead cum case,2021-02-06,GM09,quantile,0.990,28191.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,point,NA,26784.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.010,25076.9
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.025,25203.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.050,25388.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.100,25653.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.150,25859.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.200,25989.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.250,26132.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.300,26263.7
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.350,26378.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.400,26506.2
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.450,26669.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.500,26831.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.550,26955.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.600,27101.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.650,27247.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.700,27445.5
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.750,27695.2
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.800,27925.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.850,28234.6
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.900,28675.4
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.950,29152.0
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.975,29637.8
2021-01-24,3 wk ahead cum case,2021-02-13,GM09,quantile,0.990,30138.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,point,NA,27428.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.010,25225.8
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.025,25395.7
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.050,25635.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.100,25973.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.150,26203.9
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.200,26386.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.250,26548.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.300,26727.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.350,26887.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.400,27062.6
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.450,27260.2
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.500,27473.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.550,27649.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.600,27855.0
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.650,28018.3
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.700,28283.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.750,28598.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.800,28988.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.850,29454.5
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.900,30042.4
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.950,30676.2
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.975,31330.1
2021-01-24,4 wk ahead cum case,2021-02-20,GM09,quantile,0.990,31938.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,point,NA,5798.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.010,3798.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.025,4014.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.050,4191.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.100,4431.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.150,4613.2
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.200,4757.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.250,4911.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.300,5036.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.350,5240.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.400,5410.4
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.450,5688.1
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.500,5997.0
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.550,6510.6
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.600,7216.8
2021-01-24,1 wk ahead inc case,2021-01-30,GM13,quantile,0.650,8065.7
