forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.350,203.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.400,211.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.450,220.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.500,228.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.550,239.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.600,250.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.650,260.4
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.700,271.3
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.750,283.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.800,296.2
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.850,316.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.900,334.2
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.950,367.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.975,408.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM15,quantile,0.990,440.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,point,NA,311.3
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.010,107.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.025,135.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.050,162.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.100,194.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.150,213.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.200,230.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.250,243.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.300,254.7
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.350,267.6
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.400,279.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.450,292.6
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.500,305.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.550,319.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.600,331.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.650,344.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.700,365.3
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.750,380.3
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.800,404.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.850,425.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.900,456.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.950,499.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.975,552.3
2020-12-20,3 wk ahead inc death,2021-01-09,GM15,quantile,0.990,617.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,point,NA,411.8
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.010,144.9
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.025,172.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.050,214.9
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.100,254.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.150,276.9
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.200,298.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.250,317.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.300,335.7
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.350,352.6
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.400,368.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.450,388.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.500,403.5
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.550,422.5
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.600,441.4
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.650,463.4
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.700,485.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.750,516.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.800,540.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.850,570.2
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.900,614.2
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.950,689.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.975,762.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM15,quantile,0.990,840.2
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,point,NA,840.2
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.010,729.9
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.025,744.9
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.050,763.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.100,777.9
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.150,790.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.200,798.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.250,807.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.300,813.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.350,819.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.400,825.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.450,830.5
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.500,838.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.550,844.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.600,850.4
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.650,858.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.700,867.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.750,876.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.800,884.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.850,896.1
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.900,912.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.950,937.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.975,964.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM15,quantile,0.990,981.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,point,NA,1073.8
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.010,813.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.025,846.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.050,890.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.100,926.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.150,952.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.200,972.8
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.250,992.8
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.300,1006.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.350,1021.6
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.400,1035.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.450,1052.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.500,1066.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.550,1084.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.600,1100.4
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.650,1117.3
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.700,1139.3
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.750,1158.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.800,1183.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.850,1212.3
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.900,1245.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.950,1305.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.975,1367.4
2020-12-20,2 wk ahead cum death,2021-01-02,GM15,quantile,0.990,1421.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,point,NA,1385.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.010,909.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.025,979.9
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.050,1052.8
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.100,1122.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.150,1167.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.200,1204.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.250,1236.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.300,1261.7
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.350,1292.7
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.400,1315.6
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.450,1347.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.500,1369.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.550,1400.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.600,1435.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.650,1465.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.700,1497.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.750,1542.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.800,1580.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.850,1641.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.900,1693.3
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.950,1805.0
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.975,1929.1
2020-12-20,3 wk ahead cum death,2021-01-09,GM15,quantile,0.990,2028.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,point,NA,1796.9
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.010,1063.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.025,1150.8
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.050,1277.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.100,1377.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.150,1442.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.200,1506.6
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.250,1553.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.300,1599.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.350,1642.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.400,1688.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.450,1732.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.500,1773.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.550,1820.5
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.600,1873.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.650,1924.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.700,1983.3
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.750,2058.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.800,2127.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.850,2202.0
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.900,2309.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.950,2475.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.975,2673.2
2020-12-20,4 wk ahead cum death,2021-01-16,GM15,quantile,0.990,2868.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM,point,NA,4294.3
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.010,3169.7
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.025,3382.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.050,3498.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.100,3689.6
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.150,3787.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.200,3904.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.250,3977.9
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.300,4047.2
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.350,4114.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.400,4172.7
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.450,4241.6
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.500,4310.5
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.550,4378.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.600,4446.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.650,4508.3
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.700,4596.2
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.750,4677.6
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.800,4761.0
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.850,4867.8
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.900,4983.6
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.950,5163.4
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.975,5327.2
2020-12-20,1 wk ahead inc death,2020-12-26,GM,quantile,0.990,5577.3
2020-12-20,2 wk ahead inc death,2021-01-02,GM,point,NA,5060.2
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.010,3703.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.025,3926.7
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.050,4084.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.100,4342.7
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.150,4457.4
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.200,4567.4
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.250,4665.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.300,4762.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.350,4837.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.400,4908.8
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.450,5007.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.500,5096.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.550,5184.5
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.600,5269.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.650,5383.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.700,5485.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.750,5596.2
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.800,5705.3
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.850,5845.2
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.900,6035.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.950,6251.1
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.975,6428.0
2020-12-20,2 wk ahead inc death,2021-01-02,GM,quantile,0.990,6782.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM,point,NA,5965.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.010,4239.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.025,4490.6
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.050,4779.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.100,5081.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.150,5254.1
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.200,5377.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.250,5497.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.300,5615.3
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.350,5710.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.400,5826.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.450,5922.4
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.500,6035.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.550,6131.4
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.600,6267.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.650,6426.9
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.700,6557.2
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.750,6697.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.800,6853.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.850,7060.8
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.900,7304.5
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.950,7607.0
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.975,7926.4
2020-12-20,3 wk ahead inc death,2021-01-09,GM,quantile,0.990,8291.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM,point,NA,7030.3
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.010,4904.1
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.025,5255.2
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.050,5547.9
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.100,5985.7
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.150,6183.8
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.200,6323.2
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.250,6484.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.300,6633.1
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.350,6761.4
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.400,6892.3
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.450,7055.5
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.500,7171.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.550,7285.2
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.600,7450.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.650,7642.5
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.700,7853.5
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.750,8029.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.800,8255.8
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.850,8571.2
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.900,8889.1
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.950,9331.0
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.975,9677.4
2020-12-20,4 wk ahead inc death,2021-01-16,GM,quantile,0.990,10144.4
2020-12-20,1 wk ahead cum death,2020-12-26,GM,point,NA,29934.3
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.010,28809.7
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.025,29022.4
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.050,29137.9
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.100,29329.6
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.150,29427.8
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.200,29544.5
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.250,29617.9
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.300,29687.2
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.350,29754.8
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.400,29812.6
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.450,29881.6
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.500,29950.5
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.550,30018.8
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.600,30086.8
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.650,30148.3
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.700,30236.2
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.750,30317.6
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.800,30401.0
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.850,30507.8
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.900,30623.5
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.950,30803.4
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.975,30967.2
2020-12-20,1 wk ahead cum death,2020-12-26,GM,quantile,0.990,31217.3
2020-12-20,2 wk ahead cum death,2021-01-02,GM,point,NA,34994.5
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.010,32501.6
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.025,32957.4
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.050,33250.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.100,33664.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.150,33898.3
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.200,34123.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.250,34292.6
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.300,34471.5
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.350,34612.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.400,34734.9
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.450,34891.8
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.500,35037.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.550,35208.7
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.600,35347.8
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.650,35540.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.700,35724.0
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.750,35927.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.800,36124.5
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.850,36351.2
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.900,36678.1
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.950,37036.8
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.975,37389.4
2020-12-20,2 wk ahead cum death,2021-01-02,GM,quantile,0.990,38037.2
2020-12-20,3 wk ahead cum death,2021-01-09,GM,point,NA,40960.4
2020-12-20,3 wk ahead cum death,2021-01-09,GM,quantile,0.010,36829.7
2020-12-20,3 wk ahead cum death,2021-01-09,GM,quantile,0.025,37435.2
