forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,3 wk ahead inc case,2021-03-06,GM08,quantile,0.975,3385.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM08,quantile,0.990,3953.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,point,NA,990.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.010,192.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.025,273.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.050,350.7
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.100,451.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.150,535.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.200,595.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.250,656.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.300,726.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.350,791.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.400,865.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.450,930.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.500,1005.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.550,1095.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.600,1175.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.650,1296.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.700,1404.3
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.750,1536.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.800,1663.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.850,1835.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.900,2105.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.950,2562.2
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.975,3012.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM08,quantile,0.990,3683.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,point,NA,99444.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.010,98208.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.025,98330.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.050,98453.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.100,98658.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.150,98774.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.200,98890.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.250,98988.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.300,99096.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.350,99194.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.400,99260.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.450,99357.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.500,99481.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.550,99586.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.600,99704.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.650,99825.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.700,99971.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.750,100111.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.800,100292.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.850,100474.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.900,100806.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.950,101259.1
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.975,101748.5
2021-02-14,1 wk ahead cum case,2021-02-20,GM08,quantile,0.990,102472.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,point,NA,100991.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.010,98677.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.025,98905.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.050,99111.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.100,99557.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.150,99751.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.200,99914.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.250,100125.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.300,100324.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.350,100516.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.400,100680.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.450,100907.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.500,101116.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.550,101311.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.600,101485.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.650,101710.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.700,101946.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.750,102220.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.800,102607.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.850,103077.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.900,103681.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.950,104462.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.975,105280.5
2021-02-14,2 wk ahead cum case,2021-02-27,GM08,quantile,0.990,106617.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,point,NA,102231.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.010,99064.1
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.025,99347.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.050,99627.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.100,100212.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.150,100477.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.200,100735.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.250,101004.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.300,101239.7
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.350,101531.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.400,101808.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.450,102076.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.500,102445.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.550,102675.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.600,102943.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.650,103320.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.700,103627.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.750,104121.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.800,104604.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.850,105229.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.900,106308.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.950,107415.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.975,108847.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM08,quantile,0.990,110424.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,point,NA,103221.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.010,99302.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.025,99596.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.050,99972.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.100,100635.1
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.150,101005.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.200,101330.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.250,101666.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.300,101966.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.350,102343.6
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.400,102713.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.450,103013.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.500,103385.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.550,103784.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.600,104182.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.650,104598.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.700,105017.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.750,105676.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.800,106263.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.850,107114.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.900,108521.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.950,110024.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.975,111413.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM08,quantile,0.990,114034.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,point,NA,827.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.010,407.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.025,449.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.050,501.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.100,567.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.150,616.9
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.200,647.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.250,682.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.300,719.7
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.350,745.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.400,774.2
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.450,800.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.500,830.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.550,859.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.600,887.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.650,925.4
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.700,958.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.750,1000.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.800,1047.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.850,1097.3
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.900,1186.6
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.950,1321.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.975,1440.0
2021-02-14,1 wk ahead inc case,2021-02-20,GM09,quantile,0.990,1677.1
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,point,NA,724.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.010,333.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.025,367.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.050,407.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.100,470.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.150,508.9
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.200,545.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.250,583.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.300,610.7
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.350,636.6
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.400,666.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.450,694.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.500,720.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.550,745.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.600,777.8
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.650,820.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.700,849.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.750,888.3
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.800,941.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.850,1008.2
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.900,1082.4
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.950,1234.5
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.975,1356.0
2021-02-14,2 wk ahead inc case,2021-02-27,GM09,quantile,0.990,1445.7
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,point,NA,631.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.010,238.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.025,295.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.050,337.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.100,395.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.150,430.9
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.200,464.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.250,489.8
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.300,513.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.350,542.6
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.400,569.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.450,593.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.500,624.5
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.550,655.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.600,681.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.650,714.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.700,751.3
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.750,796.0
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.800,849.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.850,909.2
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.900,991.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.950,1154.1
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.975,1250.4
2021-02-14,3 wk ahead inc case,2021-03-06,GM09,quantile,0.990,1386.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,point,NA,548.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.010,223.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.025,249.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.050,286.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.100,320.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.150,357.9
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.200,385.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.250,411.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.300,445.7
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.350,474.6
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.400,500.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.450,528.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.500,546.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.550,573.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.600,599.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.650,628.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.700,660.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.750,709.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.800,755.4
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.850,816.0
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.900,904.1
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.950,1015.8
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.975,1182.5
2021-02-14,4 wk ahead inc case,2021-03-13,GM09,quantile,0.990,1383.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,point,NA,28341.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.010,27921.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.025,27963.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.050,28015.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.100,28081.9
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.150,28130.8
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.200,28161.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.250,28196.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.300,28233.7
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.350,28259.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.400,28288.2
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.450,28314.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.500,28344.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.550,28373.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.600,28401.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.650,28439.4
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.700,28472.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.750,28514.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.800,28561.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.850,28611.3
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.900,28700.6
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.950,28835.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.975,28954.0
2021-02-14,1 wk ahead cum case,2021-02-20,GM09,quantile,0.990,29191.1
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,point,NA,29065.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.010,28289.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.025,28364.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.050,28466.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.100,28573.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.150,28667.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.200,28732.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.250,28784.8
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.300,28853.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.350,28911.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.400,28965.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.450,29005.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.500,29070.0
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.550,29123.9
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.600,29187.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.650,29261.7
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.700,29306.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.750,29396.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.800,29491.6
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.850,29592.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.900,29751.3
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.950,30001.2
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.975,30209.4
2021-02-14,2 wk ahead cum case,2021-02-27,GM09,quantile,0.990,30575.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,point,NA,29697.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.010,28556.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.025,28692.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.050,28805.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.100,28995.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.150,29119.2
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.200,29205.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.250,29283.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.300,29384.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.350,29467.9
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.400,29546.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.450,29616.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.500,29696.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.550,29786.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.600,29886.8
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.650,29959.4
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.700,30058.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.750,30175.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.800,30314.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.850,30471.5
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.900,30752.3
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.950,31064.6
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.975,31411.0
2021-02-14,3 wk ahead cum case,2021-03-06,GM09,quantile,0.990,31803.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,point,NA,30245.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.010,28782.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.025,28950.7
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.050,29112.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.100,29331.4
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.150,29488.9
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.200,29599.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.250,29702.5
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.300,29847.8
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.350,29952.3
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.400,30052.2
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.450,30153.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.500,30249.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.550,30361.0
2021-02-14,4 wk ahead cum case,2021-03-13,GM09,quantile,0.600,30454.0
