forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.650,546150.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.700,548694.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.750,550873.5
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.800,553107.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.850,556613.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.900,561254.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.950,567422.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.975,577099.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM07,quantile,0.990,589276.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,point,NA,2545.7
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.010,1066.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.025,1232.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.050,1357.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.100,1573.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.150,1759.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.200,1895.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.250,2060.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.300,2180.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.350,2277.3
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.400,2364.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.450,2476.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.500,2573.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.550,2700.1
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.600,2846.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.650,2980.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.700,3140.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.750,3288.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.800,3497.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.850,3744.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.900,4117.3
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.950,4615.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.975,5100.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM08,quantile,0.990,5865.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,point,NA,2105.1
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.010,719.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.025,870.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.050,1012.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.100,1210.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.150,1359.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.200,1480.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.250,1586.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.300,1687.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.350,1826.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.400,1903.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.450,1983.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.500,2102.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.550,2240.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.600,2382.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.650,2518.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.700,2664.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.750,2852.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.800,3040.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.850,3285.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.900,3615.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.950,4201.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.975,4785.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM08,quantile,0.990,5500.6
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,point,NA,1731.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.010,529.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.025,623.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.050,738.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.100,886.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.150,1028.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.200,1129.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.250,1237.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.300,1349.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.350,1440.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.400,1522.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.450,1659.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.500,1774.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.550,1873.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.600,1967.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.650,2107.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.700,2242.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.750,2412.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.800,2599.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.850,2823.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.900,3168.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.950,3790.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.975,4336.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM08,quantile,0.990,4726.3
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,point,NA,1417.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.010,385.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.025,481.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.050,571.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.100,691.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.150,816.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.200,897.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.250,983.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.300,1080.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.350,1141.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.400,1234.6
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.450,1336.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.500,1415.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.550,1520.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.600,1617.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.650,1727.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.700,1858.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.750,2018.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.800,2248.2
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.850,2486.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.900,2820.7
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.950,3455.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.975,3934.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM08,quantile,0.990,4684.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,point,NA,97795.7
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.010,96316.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.025,96482.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.050,96607.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.100,96823.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.150,97009.1
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.200,97145.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.250,97310.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.300,97430.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.350,97527.3
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.400,97614.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.450,97726.1
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.500,97823.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.550,97950.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.600,98096.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.650,98230.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.700,98390.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.750,98538.5
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.800,98747.6
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.850,98993.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.900,99367.3
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.950,99865.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.975,100350.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM08,quantile,0.990,101115.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,point,NA,99900.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.010,97090.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.025,97415.7
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.050,97631.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.100,98133.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.150,98415.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.200,98701.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.250,98965.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.300,99150.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.350,99315.9
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.400,99523.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.450,99692.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.500,99949.5
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.550,100199.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.600,100472.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.650,100713.4
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.700,101000.0
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.750,101424.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.800,101773.2
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.850,102154.6
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.900,102964.8
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.950,103923.1
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.975,104935.3
2021-02-07,2 wk ahead cum case,2021-02-20,GM08,quantile,0.990,106452.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,point,NA,101632.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.010,97636.9
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.025,98075.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.050,98434.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.100,99084.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.150,99473.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.200,99903.2
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.250,100248.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.300,100535.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.350,100806.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.400,101062.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.450,101369.1
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.500,101708.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.550,102052.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.600,102424.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.650,102848.4
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.700,103316.5
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.750,103835.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.800,104304.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.850,104907.8
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.900,105957.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.950,107897.7
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.975,109180.6
2021-02-07,3 wk ahead cum case,2021-02-27,GM08,quantile,0.990,110947.3
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,point,NA,103049.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.010,98071.7
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.025,98623.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.050,99019.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.100,99800.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.150,100324.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.200,100809.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.250,101287.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.300,101596.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.350,101989.6
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.400,102304.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.450,102654.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.500,103154.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.550,103550.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.600,104072.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.650,104521.1
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.700,105115.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.750,105893.0
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.800,106578.8
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.850,107399.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.900,108962.4
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.950,111100.9
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.975,113030.2
2021-02-07,4 wk ahead cum case,2021-03-06,GM08,quantile,0.990,115095.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,point,NA,1075.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.010,503.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.025,557.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.050,629.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.100,710.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.150,769.9
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.200,801.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.250,861.8
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.300,904.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.350,947.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.400,983.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.450,1023.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.500,1063.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.550,1108.5
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.600,1160.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.650,1216.4
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.700,1258.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.750,1303.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.800,1365.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.850,1444.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.900,1564.6
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.950,1746.0
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.975,1860.2
2021-02-07,1 wk ahead inc case,2021-02-13,GM09,quantile,0.990,2193.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,point,NA,998.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.010,445.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.025,503.9
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.050,558.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.100,629.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.150,689.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.200,734.6
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.250,789.8
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.300,838.7
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.350,871.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.400,914.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.450,957.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.500,998.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.550,1037.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.600,1079.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.650,1122.4
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.700,1171.3
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.750,1215.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.800,1290.2
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.850,1367.5
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.900,1497.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.950,1726.0
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.975,1895.3
2021-02-07,2 wk ahead inc case,2021-02-20,GM09,quantile,0.990,2190.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,point,NA,924.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.010,377.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.025,425.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.050,492.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.100,542.9
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.150,595.7
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.200,645.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.250,708.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.300,757.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.350,796.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.400,841.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.450,876.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.500,917.5
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.550,956.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.600,994.6
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.650,1047.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.700,1109.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.750,1154.0
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.800,1203.4
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.850,1306.2
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.900,1413.3
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.950,1599.1
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.975,1895.8
2021-02-07,3 wk ahead inc case,2021-02-27,GM09,quantile,0.990,2096.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,point,NA,851.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.010,313.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.025,367.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.050,416.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.100,484.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.150,546.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.200,605.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.250,648.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.300,691.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.350,729.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.400,768.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.450,798.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.500,842.5
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.550,884.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.600,924.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.650,971.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.700,1014.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.750,1075.0
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.800,1146.4
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.850,1246.8
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.900,1387.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.950,1589.9
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.975,1828.1
2021-02-07,4 wk ahead inc case,2021-03-06,GM09,quantile,0.990,2073.2
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,point,NA,27784.4
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,quantile,0.010,27212.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,quantile,0.025,27266.0
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,quantile,0.050,27338.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,quantile,0.100,27419.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,quantile,0.150,27478.9
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,quantile,0.200,27510.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,quantile,0.250,27570.8
2021-02-07,1 wk ahead cum case,2021-02-13,GM09,quantile,0.300,27613.0
