forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,2 wk ahead inc case,2021-01-30,GM15,quantile,0.800,7476.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM15,quantile,0.850,8170.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM15,quantile,0.900,9345.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM15,quantile,0.950,10980.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM15,quantile,0.975,12460.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM15,quantile,0.990,14576.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,point,NA,3921.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.010,988.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.025,1128.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.050,1249.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.100,1527.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.150,1836.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.200,2079.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.250,2435.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.300,2709.7
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.350,3030.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.400,3324.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.450,3663.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.500,3991.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.550,4350.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.600,4759.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.650,5221.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.700,5833.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.750,6510.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.800,7376.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.850,8128.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.900,9450.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.950,11454.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.975,13638.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM15,quantile,0.990,16733.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,point,NA,3417.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.010,726.9
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.025,797.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.050,872.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.100,1077.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.150,1311.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.200,1617.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.250,1986.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.300,2184.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.350,2514.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.400,2872.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.450,3170.1
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.500,3440.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.550,3874.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.600,4219.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.650,4831.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.700,5416.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.750,6099.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.800,6860.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.850,7903.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.900,9055.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.950,12121.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.975,14576.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM15,quantile,0.990,18145.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,point,NA,61670.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.010,58697.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.025,58852.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.050,59020.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.100,59304.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.150,59649.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.200,60019.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.250,60316.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.300,60610.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.350,60919.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.400,61143.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.450,61462.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.500,61750.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.550,61970.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.600,62371.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.650,62726.7
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.700,63276.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.750,63744.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.800,64164.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.850,64719.2
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.900,65477.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.950,67028.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.975,68201.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM15,quantile,0.990,70097.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,point,NA,66162.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.010,60343.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.025,60547.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.050,60803.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.100,61345.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.150,62114.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.200,62762.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.250,63460.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.300,64039.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.350,64576.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.400,65184.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.450,65795.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.500,66394.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.550,67037.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.600,67673.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.650,68343.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.700,69510.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.750,70478.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.800,71572.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.850,72939.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.900,74460.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.950,77695.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.975,80308.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM15,quantile,0.990,84657.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,point,NA,70083.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.010,61436.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.025,61774.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.050,62068.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.100,62866.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.150,63942.3
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.200,64899.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.250,66005.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.300,66832.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.350,67679.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.400,68430.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.450,69522.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.500,70333.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.550,71381.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.600,72428.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.650,73547.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.700,75043.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.750,77269.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.800,78837.8
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.850,81059.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.900,83886.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.950,89177.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.975,94684.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM15,quantile,0.990,100333.2
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,point,NA,73501.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.010,62272.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.025,62637.7
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.050,62952.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.100,64002.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.150,65226.4
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.200,66547.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.250,68005.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.300,69083.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.350,70213.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.400,71331.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.450,72732.7
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.500,73868.0
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.550,75377.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.600,76485.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.650,78221.8
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.700,80532.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.750,83409.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.800,85395.6
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.850,88934.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.900,92715.5
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.950,101141.9
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.975,109264.3
2021-01-17,4 wk ahead cum case,2021-02-13,GM15,quantile,0.990,120253.1
2021-01-17,1 wk ahead inc case,2021-01-23,GM,point,NA,121781.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.010,79227.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.025,85938.7
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.050,90316.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.100,98028.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.150,104193.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.200,108714.5
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.250,111908.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.300,115476.1
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.350,118785.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.400,121550.9
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.450,125797.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.500,129245.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.550,133566.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.600,137762.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.650,143138.4
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.700,146986.8
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.750,152213.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.800,158333.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.850,165046.3
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.900,171632.6
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.950,184335.7
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.975,193370.0
2021-01-17,1 wk ahead inc case,2021-01-23,GM,quantile,0.990,210364.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM,point,NA,111987.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.010,66604.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.025,74273.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.050,79742.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.100,89494.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.150,94979.9
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.200,99798.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.250,104121.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.300,107915.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.350,111179.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.400,114726.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.450,118795.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.500,122101.5
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.550,126912.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.600,131942.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.650,136223.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.700,142569.0
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.750,147332.3
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.800,155727.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.850,163125.4
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.900,172482.6
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.950,186486.7
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.975,202190.8
2021-01-17,2 wk ahead inc case,2021-01-30,GM,quantile,0.990,213834.7
2021-01-17,3 wk ahead inc case,2021-02-06,GM,point,NA,103148.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.010,57522.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.025,64695.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.050,70760.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.100,79481.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.150,86531.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.200,90612.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.250,95442.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.300,100713.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.350,103313.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.400,107094.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.450,111587.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.500,116430.5
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.550,121592.2
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.600,127046.4
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.650,132875.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.700,139106.9
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.750,146246.0
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.800,152864.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.850,161192.3
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.900,172222.6
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.950,190599.1
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.975,203693.8
2021-01-17,3 wk ahead inc case,2021-02-06,GM,quantile,0.990,227171.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM,point,NA,95202.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.010,52153.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.025,56835.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.050,63516.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.100,72278.2
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.150,79864.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.200,84332.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.250,88889.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.300,93380.1
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.350,98439.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.400,102260.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.450,106548.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.500,111778.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.550,116748.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.600,123010.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.650,129293.1
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.700,135705.0
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.750,144205.4
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.800,152663.5
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.850,161557.8
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.900,174543.7
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.950,194141.3
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.975,213254.6
2021-01-17,4 wk ahead inc case,2021-02-13,GM,quantile,0.990,236573.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM,point,NA,2141417.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.010,2098863.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.025,2105574.7
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.050,2109952.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.100,2117664.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.150,2123829.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.200,2128350.5
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.250,2131544.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.300,2135112.1
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.350,2138421.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.400,2141186.9
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.450,2145433.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.500,2148881.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.550,2153202.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.600,2157398.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.650,2162774.4
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.700,2166622.8
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.750,2171849.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.800,2177969.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.850,2184682.3
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.900,2191268.6
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.950,2203971.7
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.975,2213006.0
2021-01-17,1 wk ahead cum case,2021-01-23,GM,quantile,0.990,2230000.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM,point,NA,2253404.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.010,2166617.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.025,2179919.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.050,2190646.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.100,2208563.3
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.150,2220321.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.200,2228659.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.250,2235527.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.300,2242749.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.350,2249310.9
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.400,2257039.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.450,2263636.1
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.500,2271017.0
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.550,2277911.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.600,2290242.8
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.650,2297987.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.700,2309568.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.750,2319458.4
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.800,2333884.7
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.850,2345249.5
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.900,2363415.6
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.950,2392054.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.975,2411556.2
2021-01-17,2 wk ahead cum case,2021-01-30,GM,quantile,0.990,2437897.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM,point,NA,2356552.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.010,2225946.7
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.025,2245079.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.050,2265235.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.100,2288362.2
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.150,2307892.5
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.200,2320564.1
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.250,2332568.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.300,2343310.4
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.350,2354173.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.400,2364524.6
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.450,2374187.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.500,2387297.0
2021-01-17,3 wk ahead cum case,2021-02-06,GM,quantile,0.550,2399200.6
