location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL72,Dolnośląskie,quantile,0.55,3401.9,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.6,3444.2,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.65,3491,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.7,3536.6,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.75,3600.5,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.8,3675.6,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.85,3755.3,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.9,3911.1,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.95,4148.3,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.975,4533.55,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,quantile,0.99,5179.21,2021-03-20,2021-03-01,3 wk ahead cum death
PL72,Dolnośląskie,point,,321.5,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.01,105.95,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.025,124,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.05,142.9,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.1,171,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.15,190,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.2,211,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.25,231.75,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.3,245,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.35,260,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.4,278.6,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.45,296,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.5,321.5,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.55,345.9,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.6,371.8,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.65,400,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.7,429.3,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.75,474.25,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.8,522.4,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.85,571.3,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.9,682.1,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.95,835,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.975,1116.45,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,quantile,0.99,1646.14,2021-03-20,2021-03-01,3 wk ahead inc death
PL72,Dolnośląskie,point,,3900,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.01,3096.87,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.025,3163.9,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.05,3231.75,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.1,3329.8,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.15,3405,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.2,3478.8,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.25,3545.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.3,3615.1,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.35,3679.65,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.4,3753.2,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.45,3819.1,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.5,3900,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.55,3990.8,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.6,4090.6,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.65,4206,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.7,4314.6,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.75,4487.75,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.8,4695.8,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.85,4932.9,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.9,5364.1,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.95,6014.35,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.975,7047.05,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,quantile,0.99,9213.81,2021-03-27,2021-03-01,4 wk ahead cum death
PL72,Dolnośląskie,point,,538.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.01,135.97,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.025,161.95,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.05,187.85,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.1,233.9,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.15,272,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.2,308.8,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.25,341.75,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.3,383.1,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.35,417.65,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.4,458.6,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.45,496,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.5,538.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.55,588.9,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.6,646.4,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.65,715,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.7,778,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.75,887.25,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.8,1020.2,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.85,1177.6,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.9,1453,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.95,1866.05,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.975,2513.5,2021-03-27,2021-03-01,4 wk ahead inc death
PL72,Dolnośląskie,quantile,0.99,4034.6,2021-03-27,2021-03-01,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,point,,2890,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.01,2832.98,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.025,2838.975,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.05,2847,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.1,2855,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.15,2861,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.2,2866,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.25,2870,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.3,2874,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.35,2878.65,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.4,2883,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.45,2887,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.5,2890,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.55,2893,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.6,2897,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.65,2900,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.7,2904,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.75,2911,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.8,2917,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.85,2927,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.9,2937,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.95,2951,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.975,2973,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.99,2988.02,2021-03-06,2021-03-01,1 wk ahead cum death
PL73,Kujawsko-Pomorskie,point,,112,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.01,54.98,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.025,60.975,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.05,69,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.1,77,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.15,83,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.2,88,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.25,92,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.3,96,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.35,100.65,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.4,105,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.45,109,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.5,112,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.55,115,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.6,119,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.65,122,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.7,126,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.75,133,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.8,139,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.85,149,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.9,159,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.95,173,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.975,195,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.99,210.02,2021-03-06,2021-03-01,1 wk ahead inc death
PL73,Kujawsko-Pomorskie,point,,3020,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.01,2891.96,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.025,2903.975,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.05,2921,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.1,2939,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.15,2952,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.2,2963,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.25,2973,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.3,2982,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.35,2992.65,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.4,3001.6,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.45,3011,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.5,3020,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.55,3027.45,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.6,3036.4,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.65,3045,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.7,3056,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.75,3069,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.8,3083,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.85,3106,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.9,3133,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.95,3173,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.975,3217.025,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.99,3272.02,2021-03-13,2021-03-01,2 wk ahead cum death
PL73,Kujawsko-Pomorskie,point,,130,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.01,58.98,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.025,65,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.05,74,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.1,84,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.15,91,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.2,97,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.25,103,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.3,108,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.35,114,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.4,118.6,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.45,124,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.5,130,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.55,134.45,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.6,139.4,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.65,145,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.7,152,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.75,158,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.8,166,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.85,179,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.9,196,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.95,222,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.975,244.025,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.99,284,2021-03-13,2021-03-01,2 wk ahead inc death
PL73,Kujawsko-Pomorskie,point,,3171.5,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.01,2954.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.025,2977.95,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.05,3002,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.1,3033,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.15,3055,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.2,3074,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.25,3090.75,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.3,3106.7,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.35,3123.65,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.4,3139.6,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.45,3155.55,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.5,3171.5,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.55,3184.45,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.6,3203.4,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.65,3222.35,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.7,3242,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.75,3268,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.8,3293,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.85,3337.15,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.9,3393.1,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.95,3478.05,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.975,3573.125,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.99,3683.07,2021-03-20,2021-03-01,3 wk ahead cum death
PL73,Kujawsko-Pomorskie,point,,151.5,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.01,62.99,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.025,73.975,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.05,81,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.1,94,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.15,103,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.2,111,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.25,117.75,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.3,124.7,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.35,131,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.4,138,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.45,144.55,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.5,151.5,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.55,157,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.6,167,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.65,177.35,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.7,186,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.75,199,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.8,210,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.85,231.15,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.9,260.1,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.95,305.05,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.975,356.1,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.99,411.05,2021-03-20,2021-03-01,3 wk ahead inc death
PL73,Kujawsko-Pomorskie,point,,3350.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.01,3005.93,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.025,3047.9,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.05,3083.95,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.1,3131,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.15,3165,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.2,3194,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.25,3222.75,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.3,3247.7,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.35,3275.65,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.4,3298.6,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.45,3325.55,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.5,3350.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.55,3373.45,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.6,3405.4,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.65,3437.35,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.7,3471,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.75,3516.25,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.8,3568,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.85,3652.15,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.9,3749.2,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.95,3950.5,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.975,4146.3,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,quantile,0.99,4393.14,2021-03-27,2021-03-01,4 wk ahead cum death
PL73,Kujawsko-Pomorskie,point,,179,2021-03-27,2021-03-01,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.01,50.98,2021-03-27,2021-03-01,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.025,69.95,2021-03-27,2021-03-01,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.05,81.95,2021-03-27,2021-03-01,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.1,98,2021-03-27,2021-03-01,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.15,110,2021-03-27,2021-03-01,4 wk ahead inc death
