location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.5,67768,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,68039,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,68421,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,68779,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,69335,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,70092,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,71062,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,72955,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,76138,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,83438,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,91533,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,96893,2021-02-13,2021-01-25,3 wk ahead cum case
PL80,Podkarpackie,point,,930,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,242,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,258,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,288,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,331,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,379,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,434,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,493,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,558,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,627,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,707,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,809,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,930,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,1075,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,1277,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,1458,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,1820,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,2280.00000000001,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,2935,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,4309.00000000001,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,6779,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,12389,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,19394,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,23505,2021-02-13,2021-01-25,3 wk ahead inc case
PL80,Podkarpackie,point,,68579,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,66253,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,66308,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,66416,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,66590,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,66764,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,66950,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,67155,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,67363,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,67593,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,67869,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,68198,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,68579,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,69058,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,69698,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,70347,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,71557,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,73203,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,75709,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,80641,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,90281.0000000001,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,118091,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,152825,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,191391,2021-02-20,2021-01-25,4 wk ahead cum case
PL80,Podkarpackie,point,,811,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,129,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,141,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,157,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,198,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,238,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,283,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,346,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,401,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,462,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,555,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,673,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,811,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,1019,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,1277,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,1568,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,2222,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,3111.00000000001,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,4647,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,7686.00000000003,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,14143,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,34653,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,61292,2021-02-20,2021-01-25,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,94498,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,point,,40268,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.01,39956,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.025,39972,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.05,39986,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.1,40027,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.15,40069,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.2,40099,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.25,40124,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.3,40156,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.35,40184,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.4,40217,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.45,40243,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.5,40268,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.55,40295,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.6,40325,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.65,40357,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.7,40390,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.75,40431,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.8,40465,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.85,40512,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.9,40563,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.95,40619,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.975,40658,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,quantile,0.99,40684,2021-01-30,2021-01-25,1 wk ahead cum case
PL81,Podlaskie,point,,1240,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.01,928,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.025,944,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.05,958,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.1,999,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1041,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1071,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.25,1096,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.3,1128,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.35,1156,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1189,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1215,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1240,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1267,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1297,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1329,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1362,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1403,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1437,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1484,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.9,1535,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.95,1591,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.975,1630,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,quantile,0.99,1656,2021-01-30,2021-01-25,1 wk ahead inc case
PL81,Podlaskie,point,,41371,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.01,40614,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.025,40649,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.05,40701,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.1,40787,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.15,40884,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.2,40957,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.25,41023,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.3,41103,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.35,41173,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.4,41245,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.45,41306,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.5,41371,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.55,41438,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.6,41520,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.65,41597,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.7,41680,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.75,41772,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.8,41870,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.85,41993,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.9,42127,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.95,42289,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.975,42385,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,quantile,0.99,42446,2021-02-06,2021-01-25,2 wk ahead cum case
PL81,Podlaskie,point,,1103,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.01,658,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.025,677,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.05,715,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.1,760,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.15,815,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.2,858,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.25,899,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.3,947,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.35,989,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.4,1028,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.45,1063,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.5,1103,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1143,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1195,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1240,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1290,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1341,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1405,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1481,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.9,1564,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.95,1670,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.975,1727,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,quantile,0.99,1762,2021-02-06,2021-01-25,2 wk ahead inc case
PL81,Podlaskie,point,,42364,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.01,41062,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.025,41119,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.05,41197,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.1,41341,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.15,41505,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.2,41631,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.25,41753,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.3,41885,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.35,42013,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.4,42134,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.45,42248,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.5,42364,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.55,42496,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.6,42649,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.65,42782,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.7,42929,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.75,43094,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.8,43272,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.85,43502,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.9,43766,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.95,44087,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.975,44295,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,quantile,0.99,44423,2021-02-13,2021-01-25,3 wk ahead cum case
PL81,Podlaskie,point,,993,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.01,448,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.025,470,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.05,496,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.1,554,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.15,621,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.2,674,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.25,730,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.3,782,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.35,840,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.4,889,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.45,942,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.5,993,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.55,1058,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1129,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1185,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1249,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1322,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1402,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1509,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.9,1639,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.95,1798,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.975,1910,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,quantile,0.99,1977,2021-02-13,2021-01-25,3 wk ahead inc case
PL81,Podlaskie,point,,43246,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.01,41355,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.025,41428,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.05,41534,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.1,41738,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.15,41976,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.2,42148,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.25,42339,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.3,42525,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.35,42709,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.4,42886,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.45,43061,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.5,43246,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.55,43451,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.6,43692,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.65,43891,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.7,44104,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.75,44365,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.8,44663,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.85,45042,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.9,45456,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.95,46002,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.975,46349,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,quantile,0.99,46616,2021-02-20,2021-01-25,4 wk ahead cum case
PL81,Podlaskie,point,,882,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.01,293,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.025,309,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.05,337,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.1,397,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.15,471,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.2,517,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.25,586,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.3,640,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.35,696,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.4,752,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.45,813,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.5,882,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.55,955,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.6,1043,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.65,1109,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.7,1175,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.75,1271,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.8,1391,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.85,1540,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.9,1690,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.95,1915,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2054,2021-02-20,2021-01-25,4 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2193,2021-02-20,2021-01-25,4 wk ahead inc case
PL82,Pomorskie,point,,101254,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.01,100620,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.025,100642,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.05,100680,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.1,100751,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.15,100837,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.2,100898,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.25,100967,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.3,101025,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.35,101079,2021-01-30,2021-01-25,1 wk ahead cum case
PL82,Pomorskie,quantile,0.4,101141,2021-01-30,2021-01-25,1 wk ahead cum case
