location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL76,Lubuskie,quantile,0.55,8,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.6,9,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.65,11,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.7,13,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.75,15,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.8,18,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.85,21,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.9,25,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.95,30,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.975,35,2021-03-27,2021-03-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.99,37,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,point,,3390,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3371,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3372,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3373,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3375,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.15,3377,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.2,3379,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.25,3381,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.3,3382,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.35,3384,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.4,3386,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.45,3388,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.5,3390,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.55,3392,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.6,3394,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.65,3397,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.7,3399,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.75,3402,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.8,3406,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.85,3409,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.9,3414,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.95,3419,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.975,3422,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.99,3424,2021-03-06,2021-03-01,1 wk ahead cum death
PL77,Małopolskie,point,,38,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.01,19,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.025,20,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.05,21,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.1,23,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.15,25,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.2,27,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.25,29,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.3,30,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.35,32,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.4,34,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.45,36,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.5,38,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.55,40,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.6,42,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.65,45,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.7,47,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.75,50.0000000000002,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.8,54,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.85,57,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.9,62,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.95,67,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.975,70,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.99,72,2021-03-06,2021-03-01,1 wk ahead inc death
PL77,Małopolskie,point,,3415,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3379,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3381,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3382,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3386,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.15,3389,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.2,3393,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.25,3397,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.3,3400,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.35,3404,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.4,3407,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.45,3411,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.5,3415,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.55,3420,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.6,3425,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.65,3431,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.7,3436,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.75,3443,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.8,3451,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.85,3458,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.9,3468,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.95,3479,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.975,3485,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,quantile,0.99,3489,2021-03-13,2021-03-01,2 wk ahead cum death
PL77,Małopolskie,point,,25,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.01,8,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.025,9,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.05,9,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.1,11,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.15,12,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.2,14,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.25,16,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.3,18,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.35,20,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.4,21,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.45,23,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.5,25,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.55,28,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.6,31,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.65,34,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.7,37,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.75,41,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.8,45,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.85,49,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.9,54,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.95,60,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.975,63,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,quantile,0.99,65,2021-03-13,2021-03-01,2 wk ahead inc death
PL77,Małopolskie,point,,3432,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3382,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3384,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3385,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3390,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.15,3394,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.2,3399,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.25,3405,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.3,3409,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.35,3415,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.4,3420,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.45,3426,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.5,3432,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.55,3440,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.6,3448,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.65,3457,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.7,3465,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.75,3476,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.8,3488,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.85,3501,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.9,3516,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.95,3534,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.975,3545,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,quantile,0.99,3554,2021-03-20,2021-03-01,3 wk ahead cum death
PL77,Małopolskie,point,,17,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.01,3,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.025,3,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.05,3,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.1,4,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.15,5,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.2,6,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.25,8,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.3,9,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.35,11,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.4,13,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.45,15,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.5,17,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.55,20,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.6,23,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.65,26,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.7,29,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.75,33.0000000000002,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.8,37,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.85,43,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.9,48.0000000000002,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.95,55,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.975,60,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,quantile,0.99,65,2021-03-20,2021-03-01,3 wk ahead inc death
PL77,Małopolskie,point,,3443,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3383,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3385,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3386,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3391,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.15,3396,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.2,3402,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.25,3408,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.3,3414,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.35,3421,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.4,3427,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.45,3435,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.5,3443,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.55,3454,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.6,3464,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.65,3477,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.7,3489,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.75,3504,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.8,3520,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.85,3539,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.9,3560,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.95,3586,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.975,3603,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,quantile,0.99,3615,2021-03-27,2021-03-01,4 wk ahead cum death
PL77,Małopolskie,point,,11,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.01,1,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.025,1,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.05,1,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.1,1,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.15,2,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.2,3,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.25,3,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.3,5,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.35,6,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.4,7,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.45,9,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.5,11,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.55,14,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.6,16,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.65,20,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.7,24,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.75,28,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.8,32,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.85,38,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.9,44,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.95,52,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.975,58,2021-03-27,2021-03-01,4 wk ahead inc death
PL77,Małopolskie,quantile,0.99,61,2021-03-27,2021-03-01,4 wk ahead inc death
PL78,Mazowieckie,point,,5581,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.01,5549,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.025,5550,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.05,5552,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.1,5555,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.15,5559,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.2,5563,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.25,5566,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.3,5568,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.35,5571,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.4,5574,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.45,5578,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.5,5581,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.55,5584,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.6,5587,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.65,5592,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.7,5596,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.75,5599,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.8,5605,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.85,5610,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.9,5617,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.95,5625,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.975,5628,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,quantile,0.99,5632,2021-03-06,2021-03-01,1 wk ahead cum death
PL78,Mazowieckie,point,,79,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.01,47,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.025,48,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.05,50,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.1,53,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.15,57,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.2,61,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.25,64,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.3,66,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.35,69,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.4,72,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.45,76,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.5,79,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.55,82,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.6,85.0000000000001,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.65,90,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.7,94,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.75,97.0000000000002,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.8,103,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.85,108,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.9,115,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.95,123,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.975,126,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,quantile,0.99,130,2021-03-06,2021-03-01,1 wk ahead inc death
PL78,Mazowieckie,point,,5619,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.01,5566,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.025,5567,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.05,5571,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.1,5576,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.15,5583,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.2,5589,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.25,5594,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.3,5598,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.35,5603,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.4,5608,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.45,5614,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.5,5619,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.55,5625,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.6,5631,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.65,5639,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.7,5647,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.75,5654,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.8,5665,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.85,5675,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.9,5689,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.95,5705,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.975,5715,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,quantile,0.99,5722,2021-03-13,2021-03-01,2 wk ahead cum death
PL78,Mazowieckie,point,,38,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.01,17,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.025,17,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.05,19,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.1,21,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.15,24,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.2,26,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.25,28,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.3,30,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.35,32,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.4,34,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.45,36,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.5,38,2021-03-13,2021-03-01,2 wk ahead inc death
PL78,Mazowieckie,quantile,0.55,41,2021-03-13,2021-03-01,2 wk ahead inc death
