location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL76,Lubuskie,quantile,0.85,1065,2021-02-20,2021-02-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.9,1116,2021-02-20,2021-02-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.95,1183,2021-02-20,2021-02-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.975,1230,2021-02-20,2021-02-01,3 wk ahead inc case
PL76,Lubuskie,quantile,0.99,1257,2021-02-20,2021-02-01,3 wk ahead inc case
PL76,Lubuskie,point,,40354,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.01,39314,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.025,39365,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.05,39438,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.1,39560,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.15,39674,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.2,39785,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.25,39878,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.3,39977,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.35,40068,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.4,40167,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.45,40260,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.5,40354,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.55,40455,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.6,40557,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.65,40666,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.7,40781,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.75,40905,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.8,41048,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.85,41215,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.9,41408,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.95,41637,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.975,41797,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,quantile,0.99,41905,2021-02-27,2021-02-01,4 wk ahead cum case
PL76,Lubuskie,point,,730,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.01,422,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.025,437,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.05,463,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.1,497,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.15,533,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.2,566,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.25,593,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.3,620,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.35,646,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.4,673,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.45,702,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.5,730,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.55,760,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.6,789,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.65,829,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.7,867,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.75,906,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.8,950,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.85,1010,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.9,1081,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.95,1164,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.975,1214,2021-02-27,2021-02-01,4 wk ahead inc case
PL76,Lubuskie,quantile,0.99,1257,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,point,,118574,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.01,118207,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.025,118218,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.05,118244,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.1,118292,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.15,118331,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.2,118373,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.25,118405,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.3,118445,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.35,118473,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.4,118508,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.45,118542,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.5,118574,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.55,118609,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.6,118644,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.65,118684,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.7,118716,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.75,118763,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.8,118809,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.85,118859,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.9,118908,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.95,118993,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.975,119032,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,quantile,0.99,119061,2021-02-06,2021-02-01,1 wk ahead cum case
PL77,Małopolskie,point,,1600,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.01,1233,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.025,1244,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.05,1270,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.1,1318,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.15,1357,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.2,1399,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.25,1431,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.3,1471,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.35,1499,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.4,1534,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.45,1568,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.5,1600,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.55,1635,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.6,1670,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.65,1710,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.7,1742,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.75,1789,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.8,1835,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.85,1885,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.9,1934,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.95,2019,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.975,2058,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,quantile,0.99,2087,2021-02-06,2021-02-01,1 wk ahead inc case
PL77,Małopolskie,point,,120051,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.01,119103,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.025,119134,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.05,119197,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.1,119313,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.15,119411,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.2,119509,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.25,119595,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.3,119678,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.35,119764,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.4,119865,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.45,119954,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.5,120051,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.55,120146,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.6,120244,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.65,120356,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.7,120467,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.75,120591,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.8,120722,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.85,120897,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.9,121062,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.95,121322,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.975,121493,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,quantile,0.99,121601,2021-02-13,2021-02-01,2 wk ahead cum case
PL77,Małopolskie,point,,1477,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.01,896,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.025,916,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.05,953,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.1,1021,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.15,1080,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.2,1136,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.25,1190,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.3,1233,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.35,1291,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.4,1357,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.45,1412,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.5,1477,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.55,1537,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.6,1600,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.65,1672,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.7,1751,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.75,1828,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.8,1913,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.85,2038,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.9,2154,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.95,2329,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.975,2461,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,quantile,0.99,2540,2021-02-13,2021-02-01,2 wk ahead inc case
PL77,Małopolskie,point,,121387,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.01,119732,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.025,119785,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.05,119884,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.1,120071,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.15,120241,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.2,120401,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.25,120560,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.3,120719,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.35,120871,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.4,121045,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.45,121208,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.5,121387,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.55,121568,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.6,121760,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.65,121980,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.7,122215,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.75,122460,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.8,122749,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.85,123116,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.9,123482,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.95,124127,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.975,124532,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,quantile,0.99,124871,2021-02-20,2021-02-01,3 wk ahead cum case
PL77,Małopolskie,point,,1336,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.01,629,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.025,651,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.05,687,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.1,758,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.15,830,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.2,892,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.25,965,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.3,1041,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.35,1107,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.4,1180,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.45,1254,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.5,1336,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.55,1422,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.6,1516,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.65,1624,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.7,1748,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.75,1869,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.8,2027,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.85,2219,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.9,2420,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.95,2805,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.975,3039,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,quantile,0.99,3270,2021-02-20,2021-02-01,3 wk ahead inc case
PL77,Małopolskie,point,,122592,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.01,120164,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.025,120235,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.05,120369,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.1,120641,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.15,120874,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.2,121107,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.25,121339,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.3,121568,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.35,121805,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.4,122056,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.45,122307,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.5,122592,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.55,122904,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.6,123225,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.65,123579,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.7,123946,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.75,124378,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.8,124919,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.85,125538,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.9,126418,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.95,127660,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.975,128516,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,quantile,0.99,129319,2021-02-27,2021-02-01,4 wk ahead cum case
PL77,Małopolskie,point,,1205,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.01,432,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.025,450,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.05,485,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.1,570,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.15,633,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.2,706,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.25,779,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.3,849,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.35,934,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.4,1011,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.45,1099,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.5,1205,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.55,1336,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.6,1465,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.65,1599,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.7,1731,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.75,1918,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.8,2170,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.85,2422,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.9,2936,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.95,3533,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.975,3984,2021-02-27,2021-02-01,4 wk ahead inc case
PL77,Małopolskie,quantile,0.99,4448,2021-02-27,2021-02-01,4 wk ahead inc case
PL78,Mazowieckie,point,,189359,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.01,188468,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.025,188498,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.05,188555,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.1,188671,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.15,188760,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.2,188850,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.25,188945,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.3,189028,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.35,189099,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.4,189176,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.45,189253,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.5,189359,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.55,189455,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.6,189554,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.65,189635,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.7,189747,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.75,189876,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.8,189983,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.85,190136,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.9,190321,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.95,190532,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.975,190647,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.99,190754,2021-02-06,2021-02-01,1 wk ahead cum case
PL78,Mazowieckie,point,,5183,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.01,4292,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.025,4322,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.05,4379,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.1,4495,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.15,4584,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.2,4674,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.25,4769,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.3,4852,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.35,4923,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.4,5000,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.45,5077,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.5,5183,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.55,5279,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.6,5378,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.65,5459,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.7,5571,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.75,5700,2021-02-06,2021-02-01,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.8,5807,2021-02-06,2021-02-01,1 wk ahead inc case
