location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL80,Podkarpackie,quantile,0.85,19224,2021-03-13,2021-03-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,22523,2021-03-13,2021-03-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,26379,2021-03-13,2021-03-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,30249,2021-03-13,2021-03-01,2 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,32097,2021-03-13,2021-03-01,2 wk ahead inc case
PL80,Podkarpackie,point,,103616,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,84321,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,84735,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,85419,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,87028,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,88729,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,90521,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,92273,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,94478,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,96544,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,98656,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,101034,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,103616,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,106903,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,110271,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,114323,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,120728,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,126348,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,134151,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,143892,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,156771,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,177367,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,193167,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,203250,2021-03-20,2021-03-01,3 wk ahead cum case
PL80,Podkarpackie,point,,14122,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,2495,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,2742,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,3055,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,3936,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,4773,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,5924,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,6870,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,8356,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,9654,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,11012,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,12509,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,14122,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,16439,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,18886,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,21498,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,26248,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,29744,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,35719,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,42483,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,51526.0000000004,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,67722,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,79147,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,87161,2021-03-20,2021-03-01,3 wk ahead inc case
PL80,Podkarpackie,point,,124132,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.01,86094,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.025,86761,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.05,87944,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.1,90583,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.15,93535,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.2,97109,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.25,100482,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.3,104512,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.35,108924,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.4,113408,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.45,118538,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.5,124132,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.55,130908,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.6,138537,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.65,147901,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.7,159898,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.75,173059,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.8,188057,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.85,206678,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.9,232720,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.95,267484,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.975,291337,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,quantile,0.99,305049,2021-03-27,2021-03-01,4 wk ahead cum case
PL80,Podkarpackie,point,,20516,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.01,1773,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.025,2026,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.05,2525,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.1,3555,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.15,4806,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.2,6588,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.25,8209,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.3,10034,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.35,12380,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.4,14752,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.45,17504,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.5,20516,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.55,24005,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.6,28266,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.65,33578,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.7,39170,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.75,46711,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.8,53906,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.85,62786,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.9,75949,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.95,90117,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.975,98170,2021-03-27,2021-03-01,4 wk ahead inc case
PL80,Podkarpackie,quantile,0.99,101799,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,point,,49071,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.01,48732,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.025,48745,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.05,48765,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.1,48805,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.15,48846,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.2,48877,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.25,48916,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.3,48950,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.35,48978,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.4,49012,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.45,49039,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.5,49071,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.55,49106,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.6,49139,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.65,49176,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.7,49217,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.75,49256,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.8,49302,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.85,49359,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.9,49418,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.95,49500,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.975,49538,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,quantile,0.99,49569,2021-03-06,2021-03-01,1 wk ahead cum case
PL81,Podlaskie,point,,2168,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1829,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1842,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1862,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.1,1902,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.15,1943,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.2,1974,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.25,2013,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.3,2047,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.35,2075,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.4,2109,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.45,2136,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.5,2168,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.55,2203,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.6,2236,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.65,2273,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.7,2314,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.75,2353,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.8,2399,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.85,2456,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.9,2515,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.95,2597,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.975,2635,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,quantile,0.99,2666,2021-03-06,2021-03-01,1 wk ahead inc case
PL81,Podlaskie,point,,51589,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.01,50649,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.025,50693,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.05,50745,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.1,50858,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.15,50969,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.2,51061,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.25,51169,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.3,51260,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.35,51337,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.4,51422,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.45,51502,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.5,51589,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.55,51687,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.6,51785,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.65,51892,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.7,52019,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.75,52145,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.8,52277,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.85,52445,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.9,52646,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.95,52909,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.975,53042,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,quantile,0.99,53157,2021-03-13,2021-03-01,2 wk ahead cum case
PL81,Podlaskie,point,,2518,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1917,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1948,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.05,1980,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.1,2053,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.15,2123,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.2,2184,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.25,2253,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.3,2310,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.35,2359,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.4,2410,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.45,2463,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.5,2518,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.55,2581,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.6,2646,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.65,2716,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.7,2802,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.75,2889,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.8,2975,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.85,3086,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.9,3228,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.95,3409,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.975,3504,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,quantile,0.99,3588,2021-03-13,2021-03-01,2 wk ahead inc case
PL81,Podlaskie,point,,54460,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.01,52611,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.025,52690,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.05,52797,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.1,53015,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.15,53218,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.2,53416,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.25,53616,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.3,53796,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.35,53940,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.4,54129,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.45,54297,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.5,54460,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.55,54649,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.6,54856,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.65,55097,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.7,55349,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.75,55652,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.8,55980,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.85,56320,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.9,56760,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.95,57385,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.975,57724,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,quantile,0.99,57978,2021-03-20,2021-03-01,3 wk ahead cum case
PL81,Podlaskie,point,,2871,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1962,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.025,1997,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.05,2052,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.1,2157,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.15,2249,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.2,2355,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.25,2447,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.3,2536,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.35,2603,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.4,2707,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.45,2795,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.5,2871,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.55,2962,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.6,3071,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.65,3205,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.7,3330,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.75,3507,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.8,3703,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.85,3875,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.9,4114.00000000001,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.95,4476,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.975,4682,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,quantile,0.99,4821,2021-03-20,2021-03-01,3 wk ahead inc case
PL81,Podlaskie,point,,57653,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.01,54580,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.025,54703,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.05,54885,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.1,55250,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.15,55589,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.2,55909,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.25,56219,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.3,56491,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.35,56766,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.4,57048,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.45,57344,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.5,57653,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.55,57998,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.6,58334,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.65,58762,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.7,59184,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.75,59749,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.8,60379,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.85,61027,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.9,61959,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.95,63178,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.975,63775,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,quantile,0.99,64221,2021-03-27,2021-03-01,4 wk ahead cum case
PL81,Podlaskie,point,,3193,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.01,1969,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.025,2013,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.05,2088,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.1,2235,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.15,2371,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.2,2493,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.25,2603,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.3,2695,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.35,2826,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.4,2919,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.45,3047,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.5,3193,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.55,3349,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.6,3478,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.65,3665,2021-03-27,2021-03-01,4 wk ahead inc case
PL81,Podlaskie,quantile,0.7,3835,2021-03-27,2021-03-01,4 wk ahead inc case
