location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM06,Lower Saxony,quantile,0.025,3755,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,3834,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,3957,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,4101,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,4207,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,4298,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,4399,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,4505,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,4601,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,4704,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,4791,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,4891,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,5009,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,5137,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,5244,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,5358,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,5474,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,5605,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,5770,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,5994,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,6090,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,6139,2021-02-20,2021-02-15,1 wk ahead inc case
GM06,Lower Saxony,point,,156242,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,153871,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,153966,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,154140,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,154439,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,154720,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,154941,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,155158,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,155411,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,155604,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,155805,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,156018,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,156242,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,156466,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,156721,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,156974,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,157221,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,157516,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,157792,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,158128,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,158514,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,159042,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,159280,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,159439,2021-02-27,2021-02-15,2 wk ahead cum case
GM06,Lower Saxony,point,,4256,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,2966,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,3016,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,3111,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,3287,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,3424,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,3539,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,3665,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,3817,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,3904,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,4009,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,4119,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,4256,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,4380,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,4517,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,4642,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,4782,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,4963,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,5123,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,5328,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,5549,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,5853,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,5995,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,6105,2021-02-27,2021-02-15,2 wk ahead inc case
GM06,Lower Saxony,point,,160024,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,156174,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,156347,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,156657,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,157150,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,157610,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,157964,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,158325,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,158700,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,159016,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,159352,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,159675,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,160024,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,160377,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,160786,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,161195,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,161641,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,162146,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,162605,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,163184,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,163870,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,164855,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,165373,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,165687,2021-03-06,2021-02-15,3 wk ahead cum case
GM06,Lower Saxony,point,,3782,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,2303,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,2381,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,2517,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,2711,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,2890,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,3023,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,3167,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,3289,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,3412,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,3547,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,3657,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,3782,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,3911,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,4065,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,4221,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,4420,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,4630,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,4813,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,5056,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,5356,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,5813,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,6093,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,6248,2021-03-06,2021-02-15,3 wk ahead inc case
GM06,Lower Saxony,point,,163381,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,157983,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,158213,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,158642,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,159338,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,159973,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,160461,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,160969,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,161484,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,161928,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,162416,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,162886,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,163381,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,163888,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,164456,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,165065,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,165726,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,166476,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,167177,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,168080,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,169092,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,170585,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,171477,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,172042,2021-03-13,2021-02-15,4 wk ahead cum case
GM06,Lower Saxony,point,,3357,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,1809,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,1866,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,1985,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,2188,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,2363,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,2497,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,2644,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,2784,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,2912,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,3064,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,3211,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,3357,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,3511,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,3670,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,3870,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,4085,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,4330,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,4572,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,4896,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,5222,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,5730,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,6104,2021-03-13,2021-02-15,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,6355,2021-03-13,2021-02-15,4 wk ahead inc case
GM07,North Rhine-Westphalia,point,,506456,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.01,504576,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.025,504685,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.05,504807,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.1,505014,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.15,505238,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.2,505433,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.25,505561,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.3,505743,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.35,505889,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.4,506076,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.45,506244,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.5,506456,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.55,506611,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.6,506766,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.65,506921,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.7,507109,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.75,507327,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.8,507558,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.85,507828,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.9,508110,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.95,508381,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.975,508596,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.99,508691,2021-02-20,2021-02-15,1 wk ahead cum case
GM07,North Rhine-Westphalia,point,,8789,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.01,6909,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.025,7018,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.05,7140,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.1,7347,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.15,7571,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.2,7766,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.25,7894,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.3,8076,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.35,8222,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.4,8409,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.45,8577,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.5,8789,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.55,8944,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.6,9099,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.65,9254,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.7,9442,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.75,9660,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.8,9891,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.85,10161,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.9,10443,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.95,10714,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.975,10929,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.99,11024,2021-02-20,2021-02-15,1 wk ahead inc case
GM07,North Rhine-Westphalia,point,,513643,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.01,509544,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.025,509744,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.05,510030,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.1,510517,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.15,510972,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.2,511397,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.25,511731,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.3,512086,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.35,512430,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.4,512843,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.45,513227,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.5,513643,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.55,513983,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.6,514345,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.65,514725,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.7,515138,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.75,515613,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.8,516090,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.85,516688,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.9,517295,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.95,518015,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.975,518584,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.99,518848,2021-02-27,2021-02-15,2 wk ahead cum case
GM07,North Rhine-Westphalia,point,,7187,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.01,4968,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.025,5059,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.05,5223,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.1,5503,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.15,5734,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.2,5964,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.25,6170,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.3,6343,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.35,6541,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.4,6767,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.45,6983,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.5,7187,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.55,7372,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.6,7579,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.65,7804,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.7,8029,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.75,8286,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.8,8532,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.85,8860,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.9,9185,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.95,9634,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.975,9988,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.99,10157,2021-02-27,2021-02-15,2 wk ahead inc case
GM07,North Rhine-Westphalia,point,,519400,2021-03-06,2021-02-15,3 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.01,513053,2021-03-06,2021-02-15,3 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.025,513340,2021-03-06,2021-02-15,3 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.05,513753,2021-03-06,2021-02-15,3 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.1,514523,2021-03-06,2021-02-15,3 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.15,515169,2021-03-06,2021-02-15,3 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.2,515847,2021-03-06,2021-02-15,3 wk ahead cum case
