location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL72,Dolnośląskie,quantile,0.85,108948,2021-03-06,2021-02-15,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.9,109317,2021-03-06,2021-02-15,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.95,109832,2021-03-06,2021-02-15,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.975,110104,2021-03-06,2021-02-15,3 wk ahead cum case
PL72,Dolnośląskie,quantile,0.99,110321,2021-03-06,2021-02-15,3 wk ahead cum case
PL72,Dolnośląskie,point,,1869,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.01,1199,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.025,1221,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.05,1266,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.1,1342,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.15,1429,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.2,1487,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.25,1539,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.3,1610,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.35,1678,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.4,1738,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.45,1811,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.5,1869,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.55,1940,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.6,2018,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.65,2102,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.7,2207,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.75,2319,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.8,2453,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.85,2592,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.9,2764,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.95,3032,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.975,3187,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,quantile,0.99,3316,2021-03-06,2021-02-15,3 wk ahead inc case
PL72,Dolnośląskie,point,,109278,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.01,106846,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.025,106942,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.05,107103,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.1,107382,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.15,107656,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.2,107879,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.25,108105,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.3,108327,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.35,108553,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.4,108784,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.45,109020,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.5,109278,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.55,109520,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.6,109790,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.65,110044,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.7,110376,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.75,110745,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.8,111150,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.85,111679,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.9,112367,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.95,113189,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.975,113709,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,quantile,0.99,114069,2021-03-13,2021-02-15,4 wk ahead cum case
PL72,Dolnośląskie,point,,1814,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.01,998,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.025,1032,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.05,1079,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.1,1169,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.15,1251,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.2,1322,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.25,1398,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.3,1470,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.35,1541,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.4,1632,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.45,1708,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.5,1814,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.55,1891,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.6,1988,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.65,2081,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.7,2199,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.75,2346,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.8,2489,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.85,2731,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.9,3050,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.95,3357,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.975,3605,2021-03-13,2021-02-15,4 wk ahead inc case
PL72,Dolnośląskie,quantile,0.99,3748,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,110553,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,110007,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,110037,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,110087,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,110162,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,110224,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,110269,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,110319,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,110376,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,110420,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,110455,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,110505,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,110553,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,110607,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,110666,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,110730,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,110784,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,110840,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,110900,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,110985,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,111085,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,111225,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,111305,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,111354,2021-02-20,2021-02-15,1 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,2978,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2432,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2462,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2512,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,2587,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,2649,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,2694,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,2744,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,2801,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,2845,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2880,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2930,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,2978,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,3032,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,3091,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,3155,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,3209,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,3265,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,3325,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,3410,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,3510,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,3650,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,3730,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,3779,2021-02-20,2021-02-15,1 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,113416,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,112140,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,112196,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,112294,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,112447,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,112580,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,112698,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,112809,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,112927,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,113042,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,113163,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,113278,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,113416,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,113541,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,113681,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,113837,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,113981,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,114184,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,114376,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,114608,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,114938,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,115337,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,115602,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,115758,2021-02-27,2021-02-15,2 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,2863,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,2133,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,2159,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,2207,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,2285,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,2356,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,2429,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,2490,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,2551,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,2622,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2708,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2773,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,2863,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,2934,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,3015,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,3107,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,3197,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,3344,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,3476,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,3623,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,3853,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,4112,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,4297,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,4404,2021-02-27,2021-02-15,2 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,116095,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,113948,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,114047,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,114196,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,114443,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,114675,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,114864,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,115059,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,115264,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,115446,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,115650,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,115845,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,116095,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,116322,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,116583,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,116880,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,117182,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,117575,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,117960,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,118485,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,119190,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,120017,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,120533,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,120923,2021-03-06,2021-02-15,3 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,2679,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,1808,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,1851,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,1902,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,1996,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,2095,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,2166,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,2250,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,2337,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,2404,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2487,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2567,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.5,2679,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.55,2781,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.6,2902,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.65,3043,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.7,3201,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.75,3391,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.8,3584,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.85,3877,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.9,4252,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.95,4680,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.975,4931,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.99,5165,2021-03-06,2021-02-15,3 wk ahead inc case
PL73,Kujawsko-Pomorskie,point,,118567,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.01,115461,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.025,115598,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.05,115813,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.1,116162,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.15,116497,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.2,116776,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.25,117053,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.3,117344,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.35,117605,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.4,117913,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.45,118211,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.5,118567,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.55,118943,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.6,119370,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.65,119855,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.7,120330,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.75,120972,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.8,121675,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.85,122541,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.9,123690,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.95,125193,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.975,126227,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,quantile,0.99,126896,2021-03-13,2021-02-15,4 wk ahead cum case
PL73,Kujawsko-Pomorskie,point,,2472,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.01,1513,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.025,1551,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.05,1617,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.1,1719,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.15,1822,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.2,1912,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.25,1994,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.3,2080,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.35,2159,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.4,2263,2021-03-13,2021-02-15,4 wk ahead inc case
PL73,Kujawsko-Pomorskie,quantile,0.45,2366,2021-03-13,2021-02-15,4 wk ahead inc case
