location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM14,Saxony-Anhalt,quantile,0.65,2884,2021-03-20,2021-02-22,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.7,3307,2021-03-20,2021-02-22,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.75,4023,2021-03-20,2021-02-22,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.8,4973,2021-03-20,2021-02-22,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.85,6091,2021-03-20,2021-02-22,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.9,8057,2021-03-20,2021-02-22,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.95,11378,2021-03-20,2021-02-22,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.975,13445,2021-03-20,2021-02-22,4 wk ahead inc case
GM14,Saxony-Anhalt,quantile,0.99,15845,2021-03-20,2021-02-22,4 wk ahead inc case
GM15,Thuringia,point,,76204,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.01,75461,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.025,75491,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.05,75531,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.1,75618,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.15,75698,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.2,75778,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.25,75852,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.3,75930,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.35,76012,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.4,76078,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.45,76139,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.5,76204,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.55,76275,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.6,76368,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.65,76468,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.7,76566,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.75,76679,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.8,76811,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.85,76930,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.9,77087,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.95,77333,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.975,77433,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,quantile,0.99,77525,2021-02-27,2021-02-22,1 wk ahead cum case
GM15,Thuringia,point,,3055,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.01,2312,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.025,2342,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.05,2382,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.1,2469,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.15,2549,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.2,2629,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.25,2703,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.3,2781,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.35,2863,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.4,2929,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.45,2990,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.5,3055,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.55,3126,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.6,3219,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.65,3319,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.7,3417,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.75,3530,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.8,3662,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.85,3781,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.9,3938,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.95,4184,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.975,4284,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,quantile,0.99,4376,2021-02-27,2021-02-22,1 wk ahead inc case
GM15,Thuringia,point,,79908,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.01,77619,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.025,77718,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.05,77870,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.1,78113,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.15,78342,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.2,78579,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.25,78788,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.3,79021,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.35,79232,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.4,79449,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.45,79656,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.5,79908,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.55,80187,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.6,80455,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.65,80812,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.7,81130,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.75,81612,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.8,82149,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.85,82656,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.9,83453,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.95,84442,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.975,85054,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,quantile,0.99,85472,2021-03-06,2021-02-22,2 wk ahead cum case
GM15,Thuringia,point,,3704,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.01,2158,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.025,2227,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.05,2339,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.1,2495,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.15,2644,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.2,2801,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.25,2936,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.3,3091,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.35,3220,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.4,3371,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.45,3517,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.5,3704,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.55,3912,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.6,4087,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.65,4344,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.7,4564,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.75,4933,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.8,5338,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.85,5726,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.9,6366,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.95,7109,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.975,7621,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,quantile,0.99,7947,2021-03-06,2021-02-22,2 wk ahead inc case
GM15,Thuringia,point,,84400,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.01,79554,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.025,79718,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.05,80029,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.1,80515,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.15,80983,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.2,81449,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.25,81872,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.3,82347,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.35,82785,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.4,83296,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.45,83835,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.5,84400,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.55,85040,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.6,85639,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.65,86429,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.7,87271,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.75,88427,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.8,89707,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.85,91329,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.9,93533,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.95,96287,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.975,98641,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,quantile,0.99,99994,2021-03-13,2021-02-22,3 wk ahead cum case
GM15,Thuringia,point,,4492,2021-03-13,2021-02-22,3 wk ahead inc case
GM15,Thuringia,quantile,0.01,1935,2021-03-13,2021-02-22,3 wk ahead inc case
GM15,Thuringia,quantile,0.025,2000,2021-03-13,2021-02-22,3 wk ahead inc case
GM15,Thuringia,quantile,0.05,2159,2021-03-13,2021-02-22,3 wk ahead inc case
GM15,Thuringia,quantile,0.1,2402,2021-03-13,2021-02-22,3 wk ahead inc case
GM15,Thuringia,quantile,0.15,2641,2021-03-13,2021-02-22,3 wk ahead inc case
GM15,Thuringia,quantile,0.2,2870,2021-03-13,2021-02-22,3 wk ahead inc case
