location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM09,Saarland,quantile,0.9,32240,2021-03-20,2021-03-01,3 wk ahead cum case
GM09,Saarland,quantile,0.95,32687,2021-03-20,2021-03-01,3 wk ahead cum case
GM09,Saarland,quantile,0.975,33016,2021-03-20,2021-03-01,3 wk ahead cum case
GM09,Saarland,quantile,0.99,33205,2021-03-20,2021-03-01,3 wk ahead cum case
GM09,Saarland,point,,662,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.01,358,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.025,370,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.05,391,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.1,420,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.15,453,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.2,484,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.25,517,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.3,547,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.35,578,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.4,607,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.45,636,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.5,662,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.55,702,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.6,740,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.65,783.000000000001,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.7,834,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.75,890,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.8,954,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.85,1061,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.9,1213,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.95,1456,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.975,1637,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,quantile,0.99,1730,2021-03-20,2021-03-01,3 wk ahead inc case
GM09,Saarland,point,,31550,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.01,30377,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.025,30429,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.05,30497,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.1,30617,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.15,30739,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.2,30854,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.25,30970,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.3,31094,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.35,31206,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.4,31313,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.45,31424,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.5,31550,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.55,31692,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.6,31839,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.65,31992,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.7,32174,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.75,32396,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.8,32637,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.85,33004,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.9,33523,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.95,34324,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.975,34939,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,quantile,0.99,35360,2021-03-27,2021-03-01,4 wk ahead cum case
GM09,Saarland,point,,613,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.01,303,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.025,319,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.05,335,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.1,368,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.15,401,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.2,432,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.25,461,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.3,492,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.35,519,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.4,548,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.45,576,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.5,613,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.55,653,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.6,695,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.65,731,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.7,786,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.75,857.000000000001,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.8,952,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.85,1081,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.9,1283,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.95,1637,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.975,1923,2021-03-27,2021-03-01,4 wk ahead inc case
GM09,Saarland,quantile,0.99,2155,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,point,,43573,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,43308,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,43318,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,43337,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,43369,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,43395,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,43420,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,43450,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,43475,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,43496,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,43519,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,43549,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,43573,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,43596,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,43622,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,43646,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,43676,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,43704,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,43737,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,43772,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,43820,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,43881,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,43913,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,43941,2021-03-06,2021-03-01,1 wk ahead cum case
GM10,Schleswig-Holstein,point,,1338,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,1073,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,1083,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,1102,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,1134,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1160,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1185,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1215,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1240,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1261,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1284,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1314,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1338,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1361,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1387,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1411,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1441,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1469,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1502,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1537,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1585,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1646,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,1678,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,1706,2021-03-06,2021-03-01,1 wk ahead inc case
GM10,Schleswig-Holstein,point,,44801,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,44213,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,44243,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,44282,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,44354,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,44411,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,44466,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,44525,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,44574,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,44624,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,44682,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,44744,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,44801,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,44865,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,44928,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,44987,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,45062,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,45138,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,45227,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,45347,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,45488,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,45670,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,45785,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,45853,2021-03-13,2021-03-01,2 wk ahead cum case
GM10,Schleswig-Holstein,point,,1228,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,905,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,925,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,945,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,985,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,1016,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,1046,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,1075,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,1099,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1128,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1163,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1195,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1228,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1269,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1306,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1341,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1386,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1434,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1490,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1575,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1668,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1789,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,1872,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,1912,2021-03-13,2021-03-01,2 wk ahead inc case
GM10,Schleswig-Holstein,point,,45943,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,44961,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,45006,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,45072,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,45186,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,45285,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,45379,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,45477,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,45561,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,45655,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,45740,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,45843,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,45943,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,46045,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,46155,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,46268,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,46413,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,46562,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,46744,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,46969,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,47236,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,47592,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,47821,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,47987,2021-03-20,2021-03-01,3 wk ahead cum case
GM10,Schleswig-Holstein,point,,1142,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,748,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,763,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,790,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,832,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,874,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,913,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,952,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,987,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,1031,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,1058,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1099,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1142,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1180,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1227,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1281,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1351,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1424,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1517,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.85,1622,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.9,1748,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.95,1922,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.975,2036,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.99,2134,2021-03-20,2021-03-01,3 wk ahead inc case
GM10,Schleswig-Holstein,point,,46995,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.01,45585,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.025,45649,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.05,45737,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.1,45893,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.15,46033,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.2,46173,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.25,46314,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.3,46440,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.35,46576,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.4,46698,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.45,46844,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.5,46995,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.55,47151,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.6,47312,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.65,47487,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.7,47709,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.75,47940,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.8,48225,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.85,48602,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.9,49092,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.95,49702,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.975,50105,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,quantile,0.99,50401,2021-03-27,2021-03-01,4 wk ahead cum case
GM10,Schleswig-Holstein,point,,1052,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.01,624,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.025,643,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.05,665,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.1,707,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.15,748,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.2,794,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.25,837,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.3,879,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.35,921,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.4,958,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.45,1001,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.5,1052,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.55,1106,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.6,1157,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.65,1219,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.7,1296,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.75,1378,2021-03-27,2021-03-01,4 wk ahead inc case
GM10,Schleswig-Holstein,quantile,0.8,1481,2021-03-27,2021-03-01,4 wk ahead inc case
