location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM14,Sachsen-Anhalt State,quantile,0.75,59758,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.8,60206,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.85,60731,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.9,61340,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,62094,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,62603,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,62897,2021-01-30,2021-01-18,2 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,8213,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,5656,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,5742,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,5966,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,6311,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,6545,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,6845,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,7069,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,7326,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,7570,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,7809,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,8028,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,8213,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,8383,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,8591,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,8917,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,9153,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,9395,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,9688,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,9976,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,10363,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,10820,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,11153,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,11340,2021-01-30,2021-01-18,2 wk ahead inc case
GM14,Sachsen-Anhalt State,point,,67067,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.01,59064,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.025,59389,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.05,59955,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.1,60990,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.15,61838,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.2,62744,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.25,63562,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.3,64279,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.35,64982,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.4,65714,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.45,66452,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.5,67067,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.55,67742,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.6,68447,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.65,69225,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.7,69973,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.75,70750,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.8,71648,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.85,72772,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.9,73971,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,75399,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,76392,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,77000,2021-02-06,2021-01-18,3 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,9262,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,5432,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,5613,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,5849,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,6367,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,6791,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,7207,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,7636,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,7935,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,8262,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,8599,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,8965,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,9262,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,9604,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,9942,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,10249,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,10629,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,10992,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,11442,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,12041,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,12631,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,13305,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,13789,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,14103,2021-02-06,2021-01-18,3 wk ahead inc case
GM14,Sachsen-Anhalt State,point,,77645,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.01,64350,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.025,64879,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.05,65845,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.1,67495,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.15,69053,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.2,70439,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.25,71758,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.3,72901,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.35,74173,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.4,75439,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.45,76634,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.5,77645,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.55,78785,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.6,79997,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.65,81246,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.7,82422,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.75,83717,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.8,85184,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.85,87085,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.9,89187,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,91666,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,93266,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,94576,2021-02-13,2021-01-18,4 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,10578,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,5286,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,5490,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,5890,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,6505,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,7215,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,7695,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,8196,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,8622,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,9191,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,9725,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,10182,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,10578,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,11043,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,11550,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,12021,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,12449,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,12967,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,13536,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,14313,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,15216,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,16267,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,16874,2021-02-13,2021-01-18,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,17576,2021-02-13,2021-01-18,4 wk ahead inc case
GM15,Free State of Thüringia,point,,62590,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.01,61332,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.025,61399,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.05,61487,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.1,61638,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.15,61779,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.2,61908,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.25,62031,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.3,62165,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.35,62270,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.4,62375,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.45,62490,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.5,62590,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.55,62700,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.6,62821,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.65,62925,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.7,63061,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.75,63205,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.8,63394,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.85,63562,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.9,63730,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.95,63973,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.975,64086,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.99,64235,2021-01-23,2021-01-18,1 wk ahead cum case
GM15,Free State of Thüringia,point,,6051,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.01,4793,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.025,4860,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.05,4948,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.1,5099,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.15,5240,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.2,5369,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.25,5492,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.3,5626,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.35,5731,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.4,5836,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.45,5951,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.5,6051,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.55,6161,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.6,6282,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.65,6386,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.7,6522,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.75,6666,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.8,6855,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.85,7023,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.9,7191,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.95,7434,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.975,7547,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.99,7696,2021-01-23,2021-01-18,1 wk ahead inc case
GM15,Free State of Thüringia,point,,68540,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.01,65452,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.025,65584,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.05,65757,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.1,66124,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.15,66433,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.2,66768,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.25,67072,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.3,67385,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.35,67652,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.4,67927,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.45,68233,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.5,68540,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.55,68837,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.6,69163,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.65,69468,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.7,69841,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.75,70259,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.8,70728,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.85,71227,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.9,71802,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.95,72581,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.975,73046,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.99,73421,2021-01-30,2021-01-18,2 wk ahead cum case
GM15,Free State of Thüringia,point,,5950,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.01,4120,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.025,4185,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.05,4270,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.1,4486,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.15,4654,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.2,4860,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.25,5041,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.3,5220,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.35,5382,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.4,5552,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.45,5743,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.5,5950,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.55,6137,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.6,6342,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.65,6543,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.7,6780,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.75,7054,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.8,7334,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.85,7665,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.9,8072.00000000001,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.95,8608,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.975,8960,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,quantile,0.99,9186,2021-01-30,2021-01-18,2 wk ahead inc case
GM15,Free State of Thüringia,point,,74324,2021-02-06,2021-01-18,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.01,68744,2021-02-06,2021-01-18,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.025,69032,2021-02-06,2021-01-18,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.05,69402,2021-02-06,2021-01-18,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.1,70055,2021-02-06,2021-01-18,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.15,70588,2021-02-06,2021-01-18,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.2,71206,2021-02-06,2021-01-18,3 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.25,71721,2021-02-06,2021-01-18,3 wk ahead cum case
