location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM05,Hesse,quantile,0.8,218518,2021-04-03,2021-03-08,4 wk ahead cum case
GM05,Hesse,quantile,0.85,220549,2021-04-03,2021-03-08,4 wk ahead cum case
GM05,Hesse,quantile,0.9,222996,2021-04-03,2021-03-08,4 wk ahead cum case
GM05,Hesse,quantile,0.95,226156,2021-04-03,2021-03-08,4 wk ahead cum case
GM05,Hesse,quantile,0.975,228452,2021-04-03,2021-03-08,4 wk ahead cum case
GM05,Hesse,quantile,0.99,229846,2021-04-03,2021-03-08,4 wk ahead cum case
GM05,Hesse,point,,4878,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.01,1725,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.025,1824,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.05,1998,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.1,2340,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.15,2686,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.2,2964,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.25,3227,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.3,3546,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.35,3810,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.4,4179,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.45,4519,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.5,4878,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.55,5258,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.6,5685,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.65,6202,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.7,6814,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.75,7366,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.8,8118,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.85,8997.00000000001,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.9,10156,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.95,11560,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.975,12782,2021-04-03,2021-03-08,4 wk ahead inc case
GM05,Hesse,quantile,0.99,13539,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,point,,174008,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,173030,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,173079,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,173136,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,173254,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,173375,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,173475,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,173562,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,173676,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,173753,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,173828,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,173917,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,174008,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,174109,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,174210,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,174295,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,174382,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,174496,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,174629,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,174800,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,174976,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,175179,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,175310,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,175379,2021-03-13,2021-03-08,1 wk ahead cum case
GM06,Lower Saxony,point,,5202,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,4224,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,4273,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,4330,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,4448,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,4569,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,4669,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,4756,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,4870,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,4947,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,5022,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,5111,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,5202,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,5303,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,5404,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,5489,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,5576,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,5690,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,5823,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,5994,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,6170,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,6373,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,6504,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,6573,2021-03-13,2021-03-08,1 wk ahead inc case
GM06,Lower Saxony,point,,179046,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,176863,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,176964,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,177117,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,177372,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,177605,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,177825,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,178020,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,178248,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,178442,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,178637,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,178847,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,179046,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,179300,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,179530,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,179765,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,180008,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,180296,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,180633,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,181039,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,181482,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,182008,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,182349,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,182562,2021-03-20,2021-03-08,2 wk ahead cum case
GM06,Lower Saxony,point,,5038,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,3833,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,3885,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,3981,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,4118,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,4230,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,4350,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,4458,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,4572,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,4689,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,4809,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,4930,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,5038,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,5191,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,5320,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,5470,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,5626,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,5800,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,6004,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,6239,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,6506,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,6829,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,7039,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,7183,2021-03-20,2021-03-08,2 wk ahead inc case
GM06,Lower Saxony,point,,183916,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,180235,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,180414,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,180662,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,181100,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,181483,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,181844,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,182192,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,182555,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,182872,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,183230,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,183578,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,183916,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,184330,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,184705,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,185127,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,185557,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,186062,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,186717,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,187519,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,188370,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,189440,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,190052,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,190423,2021-03-27,2021-03-08,3 wk ahead cum case
GM06,Lower Saxony,point,,4870,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,3372,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,3450,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,3545,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,3728,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,3878,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,4019,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,4172,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,4307,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,4430,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,4593,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,4731,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,4870,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,5030,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,5175,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,5362,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,5549,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,5766,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,6084,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,6480,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,6888,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,7432,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,7703,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,7861,2021-03-27,2021-03-08,3 wk ahead inc case
GM06,Lower Saxony,point,,188520,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.01,183232,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.025,183487,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.05,183839,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.1,184493,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.15,185044,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.2,185557,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.25,186063,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.3,186566,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.35,187019,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.4,187518,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.45,188015,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.5,188520,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.55,189098,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.6,189693,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.65,190366,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.7,191047,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.75,191858,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.8,192852,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.85,194130,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.9,195553,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.95,197454,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.975,198475,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,quantile,0.99,199228,2021-04-03,2021-03-08,4 wk ahead cum case
GM06,Lower Saxony,point,,4604,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.01,2997,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.025,3073,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.05,3177,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.1,3393,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.15,3561,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.2,3713,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.25,3871,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.3,4011,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.35,4147,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.4,4288,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.45,4437,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.5,4604,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.55,4768,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.6,4988,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.65,5239,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.7,5490,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.75,5796,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.8,6135,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.85,6611,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.9,7183,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.95,8014,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.975,8423,2021-04-03,2021-03-08,4 wk ahead inc case
GM06,Lower Saxony,quantile,0.99,8805,2021-04-03,2021-03-08,4 wk ahead inc case
GM07,North Rhine-Westphalia,point,,554968,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.01,551992,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.025,552130,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.05,552354,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.1,552633,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.15,552965,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.2,553248,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.25,553514,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.3,553841,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.35,554148,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.4,554443,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.45,554731,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.5,554968,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.55,555192,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.6,555476,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.65,555779,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.7,556127,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.75,556506,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.8,556888,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.85,557402,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.9,557858,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.95,558410,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.975,558845,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.99,559117,2021-03-13,2021-03-08,1 wk ahead cum case
GM07,North Rhine-Westphalia,point,,12565,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.01,9589,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.025,9727,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.05,9951,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.1,10230,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.15,10562,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.2,10845,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.25,11111,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.3,11438,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.35,11745,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.4,12040,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.45,12328,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.5,12565,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.55,12789,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.6,13073,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.65,13376,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.7,13724,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.75,14103,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.8,14485,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.85,14999,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.9,15455,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.95,16007,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.975,16442,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,quantile,0.99,16714,2021-03-13,2021-03-08,1 wk ahead inc case
GM07,North Rhine-Westphalia,point,,568409,2021-03-20,2021-03-08,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.01,560800,2021-03-20,2021-03-08,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.025,561140,2021-03-20,2021-03-08,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.05,561629,2021-03-20,2021-03-08,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.1,562398,2021-03-20,2021-03-08,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.15,563219,2021-03-20,2021-03-08,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.2,564072,2021-03-20,2021-03-08,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.25,564749,2021-03-20,2021-03-08,2 wk ahead cum case
GM07,North Rhine-Westphalia,quantile,0.3,565503,2021-03-20,2021-03-08,2 wk ahead cum case
