location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM13,Free State of Saxony,quantile,0.75,218110,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.8,223981,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.85,230573,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.9,239431,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.95,252697,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.975,261277,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,quantile,0.99,267217,2021-02-06,2021-01-11,4 wk ahead cum case
GM13,Free State of Saxony,point,,10902,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.01,3956,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.025,4117,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.05,4455,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.1,5153,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.15,5684,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.2,6326,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.25,6877,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.3,7681,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.35,8373,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.4,9142,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.45,10015,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.5,10902,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.55,11930,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.6,12933,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.65,14062,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.7,15993,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.75,17786,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.8,20650,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.85,23526,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.9,27979,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.95,34509,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.975,39275,2021-02-06,2021-01-11,4 wk ahead inc case
GM13,Free State of Saxony,quantile,0.99,42426,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,point,,43212,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.01,41655,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.025,41703,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.05,41784,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.1,41979,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.15,42151,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.2,42313,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.25,42464,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.3,42595,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.35,42736,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.4,42908,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.45,43053,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.5,43212,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.55,43366,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.6,43524,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.65,43697,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.7,43953,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.75,44226,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.8,44567,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.85,44954,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.9,45513,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,46403,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,46941,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,47302,2021-01-16,2021-01-11,1 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,7478,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,5921,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,5969,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,6050,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,6245,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,6417,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,6579,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,6730,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,6861,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,7002,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,7174,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,7319,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,7478,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,7632,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,7790,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,7963,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,8219,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,8492,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,8833,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,9220,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,9779,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,10669,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,11207,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,11568,2021-01-16,2021-01-11,1 wk ahead inc case
GM14,Sachsen-Anhalt State,point,,52488,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.01,48410,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.025,48559,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.05,48831,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.1,49346,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.15,49764,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.2,50131,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.25,50501,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.3,50807,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.35,51218,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.4,51665,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.45,52073,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.5,52488,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.55,52902,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.6,53375,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.65,54040,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.7,54926,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.75,56012,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.8,57663,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.85,60035,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.9,63792,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,69744,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,73056,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,75792,2021-01-23,2021-01-11,2 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,9276,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,6755,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,6856,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,7047,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,7367,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,7613,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,7818,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,8037,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,8212,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,8482,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,8757,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,9020,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,9276,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,9536,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,9851,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,10343,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,10973,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,11786,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,13096,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,15081,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,18279,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,23341,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,26115,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,28490,2021-01-23,2021-01-11,2 wk ahead inc case
GM14,Sachsen-Anhalt State,point,,63856,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.01,55974,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.025,56302,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.05,56775,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.1,57745,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.15,58539,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.2,59228,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.25,59962,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.3,60594,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.35,61351,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.4,62167,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.45,63007,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.5,63856,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.55,64781,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.6,65898,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.65,67311,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.7,69199,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.75,72630,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.8,77486,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.85,86957.0000000001,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.9,100581,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,123935,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,137860,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,146598,2021-01-30,2021-01-11,3 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,11368,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,7564,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,7743,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,7944,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,8399,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,8775,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,9097,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,9461,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,9787,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,10133,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,10502,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,10934,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,11368,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,11879,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,12523,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,13271,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,14273,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,16618,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,19823,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,26922,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,36789.0000000001,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,54191,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,64804,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,70806,2021-01-30,2021-01-11,3 wk ahead inc case
GM14,Sachsen-Anhalt State,point,,77641,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.01,64445,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.025,64980,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.05,65780,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.1,67393,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.15,68689,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.2,69789,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.25,71037,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.3,72190,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.35,73441,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.4,74727,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.45,76210,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.5,77641,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.55,79238,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.6,81582,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.65,84374,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.7,88598,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.75,95845,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.8,108552,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.85,132373,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.9,171696,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.95,251346,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.975,295383,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,quantile,0.99,335684,2021-02-06,2021-01-11,4 wk ahead cum case
GM14,Sachsen-Anhalt State,point,,13785,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.01,8471,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.025,8678,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.05,9005,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.1,9648,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.15,10150,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.2,10561,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.25,11075,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.3,11596,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.35,12090,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.4,12560,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.45,13203,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.5,13785,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.55,14457,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.6,15684,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.65,17063,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.7,19399,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.75,23215,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.8,31066,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.85,45416.0000000001,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.9,71115,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.95,127411,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.975,157523,2021-02-06,2021-01-11,4 wk ahead inc case
GM14,Sachsen-Anhalt State,quantile,0.99,189086,2021-02-06,2021-01-11,4 wk ahead inc case
GM15,Free State of Thüringia,point,,56530,2021-01-16,2021-01-11,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.01,55188,2021-01-16,2021-01-11,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.025,55246,2021-01-16,2021-01-11,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.05,55338,2021-01-16,2021-01-11,1 wk ahead cum case
GM15,Free State of Thüringia,quantile,0.1,55506,2021-01-16,2021-01-11,1 wk ahead cum case
