location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM15,Thuringia,quantile,0.15,1452,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.2,1504,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.25,1570,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.3,1622,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.35,1683,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.4,1733,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.45,1782,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.5,1840,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.55,1900,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.6,1967,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.65,2039,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.7,2116,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.75,2191,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.8,2276,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.85,2387,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.9,2517,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.95,2685,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.975,2817,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,quantile,0.99,2875,2021-02-20,2021-02-08,2 wk ahead inc case
GM15,Thuringia,point,,73827,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.01,72099,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.025,72192,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.05,72315,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.1,72531,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.15,72722,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.2,72891,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.25,73070,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.3,73222,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.35,73373,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.4,73524,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.45,73673,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.5,73827,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.55,74000,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.6,74207,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.65,74405,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.7,74615,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.75,74847,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.8,75101,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.85,75441,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.9,75804,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.95,76358,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.975,76748,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,quantile,0.99,76927,2021-02-27,2021-02-08,3 wk ahead cum case
GM15,Thuringia,point,,1418,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.01,780,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.025,816,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.05,862,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.1,937,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.15,999,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.2,1064,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.25,1129,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.3,1184,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.35,1234,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.4,1299,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.45,1358,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.5,1418,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.55,1496,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.6,1585,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.65,1661,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.7,1753,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.75,1855,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.8,1958,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.85,2106,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.9,2268,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.95,2550,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.975,2752,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,quantile,0.99,2839,2021-02-27,2021-02-08,3 wk ahead inc case
GM15,Thuringia,point,,74932,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.01,72599,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.025,72719,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.05,72874,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.1,73160,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.15,73416,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.2,73635,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.25,73870,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.3,74088,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.35,74292,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.4,74515,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.45,74721,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.5,74932,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.55,75179,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.6,75470,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.65,75759,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.7,76056,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.75,76410,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.8,76816,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.85,77328,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.9,77931,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.95,78816,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.975,79370,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,quantile,0.99,79742,2021-03-06,2021-02-08,4 wk ahead cum case
GM15,Thuringia,point,,1105,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.01,500,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.025,527,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.05,559,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.1,629,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.15,694,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.2,744,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.25,800,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.3,866,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.35,919,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.4,991,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.45,1048,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.5,1105,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.55,1179,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.6,1263,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.65,1354,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.7,1441,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.75,1563,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.8,1715,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.85,1887,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.9,2127,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.95,2458,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.975,2622,2021-03-06,2021-02-08,4 wk ahead inc case
GM15,Thuringia,quantile,0.99,2815,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,point,,124233,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.01,123725,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.025,123749,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.05,123794,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.1,123849,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.15,123904,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.2,123953,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.25,123996,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.3,124048,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.35,124098,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.4,124142,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.45,124195,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.5,124233,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.55,124281,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.6,124338,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.65,124393,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.7,124447,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.75,124502,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.8,124573,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.85,124638,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.9,124727,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.95,124807,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.975,124863,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,quantile,0.99,124897,2021-02-13,2021-02-08,1 wk ahead cum case
GM16,Berlin,point,,2004,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.01,1496,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.025,1520,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.05,1565,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.1,1620,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.15,1675,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.2,1724,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.25,1767,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.3,1819,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.35,1869,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.4,1913,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.45,1966,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.5,2004,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.55,2052,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.6,2109,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.65,2164,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.7,2218,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.75,2273,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.8,2344,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.85,2409,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.9,2498,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.95,2578,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.975,2634,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,quantile,0.99,2668,2021-02-13,2021-02-08,1 wk ahead inc case
GM16,Berlin,point,,125756,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.01,124695,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.025,124731,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.05,124816,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.1,124934,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.15,125051,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.2,125153,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.25,125261,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.3,125359,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.35,125453,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.4,125553,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.45,125664,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.5,125756,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.55,125861,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.6,125972,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.65,126078,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.7,126191,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.75,126313,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.8,126486,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.85,126643,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.9,126848,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.95,127045,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.975,127167,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,quantile,0.99,127256,2021-02-20,2021-02-08,2 wk ahead cum case
GM16,Berlin,point,,1523,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.01,970,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.025,982,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.05,1022,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.1,1085,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.15,1147,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.2,1200,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.25,1265,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.3,1311,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.35,1355,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.4,1411,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.45,1469,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.5,1523,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.55,1580,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.6,1634,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.65,1685,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.7,1744,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.75,1811,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.8,1913,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.85,2005,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.9,2121,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.95,2238,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.975,2304,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,quantile,0.99,2359,2021-02-20,2021-02-08,2 wk ahead inc case
GM16,Berlin,point,,126887,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.01,125291,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.025,125349,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.05,125463,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.1,125636,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.15,125812,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.2,125967,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.25,126132,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.3,126291,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.35,126430,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.4,126583,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.45,126746,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.5,126887,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.55,127043,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.6,127233,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.65,127413,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.7,127590,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.75,127785,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.8,128041,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.85,128299,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.9,128642,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.95,128980,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.975,129229,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,quantile,0.99,129403,2021-02-27,2021-02-08,3 wk ahead cum case
GM16,Berlin,point,,1131,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.01,596,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.025,618,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.05,647,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.1,702,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.15,761,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.2,814,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.25,871,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.3,932,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.35,977,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.4,1030,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.45,1082,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.5,1131,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.55,1182,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.6,1261,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.65,1335,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.7,1399,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.75,1472,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.8,1555,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.85,1656,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.9,1794,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.95,1935,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.975,2062,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,quantile,0.99,2147,2021-02-27,2021-02-08,3 wk ahead inc case
GM16,Berlin,point,,127743,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.01,125658,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.025,125733,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.05,125865,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.1,126088,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.15,126320,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.2,126526,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.25,126743,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.3,126951,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.35,127130,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.4,127331,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.45,127554,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.5,127743,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.55,127954,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.6,128205,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.65,128448,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.7,128698,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.75,128976,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.8,129329,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.85,129724,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.9,130229,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.95,130742,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.975,131122,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,quantile,0.99,131369,2021-03-06,2021-02-08,4 wk ahead cum case
GM16,Berlin,point,,856,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.01,367,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.025,384,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.05,402,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.1,452,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.15,508,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.2,559,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.25,611,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.3,660,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.35,700,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.4,748,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.45,808,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.5,856,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.55,911,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.6,972,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.65,1035,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.7,1108,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.75,1191,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.8,1288,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.85,1425,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.9,1587,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.95,1762,2021-03-06,2021-02-08,4 wk ahead inc case
GM16,Berlin,quantile,0.975,1893,2021-03-06,2021-02-08,4 wk ahead inc case
