location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL76,Lubuskie,quantile,0.8,43142,2021-02-27,2021-02-22,1 wk ahead cum case
PL76,Lubuskie,quantile,0.85,43212,2021-02-27,2021-02-22,1 wk ahead cum case
PL76,Lubuskie,quantile,0.9,43296,2021-02-27,2021-02-22,1 wk ahead cum case
PL76,Lubuskie,quantile,0.95,43387,2021-02-27,2021-02-22,1 wk ahead cum case
PL76,Lubuskie,quantile,0.975,43442,2021-02-27,2021-02-22,1 wk ahead cum case
PL76,Lubuskie,quantile,0.99,43479,2021-02-27,2021-02-22,1 wk ahead cum case
PL76,Lubuskie,point,,1973,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.01,1517,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.025,1546,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.05,1585,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.1,1631,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.15,1674,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.2,1725,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.25,1766,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.3,1810,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1852,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1892,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1932,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1973,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.55,2019,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.6,2064,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.65,2112,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.7,2175,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.75,2239,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.8,2306,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.85,2376,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.9,2460,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.95,2551,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.975,2606,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,quantile,0.99,2643,2021-02-27,2021-02-22,1 wk ahead inc case
PL76,Lubuskie,point,,45322,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.01,44009,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.025,44074,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.05,44165,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.1,44285,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.15,44423,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.2,44558,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.25,44687,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.3,44808,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.35,44919,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.4,45041,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.45,45186,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.5,45322,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.55,45457,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.6,45624,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.65,45786,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.7,45971,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.75,46204,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.8,46479,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.85,46748,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.9,47046,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.95,47419,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.975,47632,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,quantile,0.99,47764,2021-03-06,2021-02-22,2 wk ahead cum case
PL76,Lubuskie,point,,2513,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.01,1656,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.025,1692,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.05,1744,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.1,1818,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.15,1913,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.2,1997,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.25,2085,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.3,2162,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.35,2231,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.4,2313,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.45,2418,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.5,2513,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.55,2602,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.6,2724,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.65,2838,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.7,2960,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.75,3129,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.8,3337,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.85,3536,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.9,3750,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.95,4032,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.975,4190,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,quantile,0.99,4285,2021-03-06,2021-02-22,2 wk ahead inc case
PL76,Lubuskie,point,,48510,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.01,45769,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.025,45913,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.05,46054,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.1,46296,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.15,46562,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.2,46831,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.25,47098,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.3,47368,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.35,47625,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.4,47898,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.45,48197,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.5,48510,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.55,48819,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.6,49171,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.65,49505,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.7,49943,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.75,50453,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.8,51134,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.85,51805,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.9,52600,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.95,53547,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.975,54255,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,quantile,0.99,54810,2021-03-13,2021-02-22,3 wk ahead cum case
PL76,Lubuskie,point,,3188,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.01,1760,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.025,1839,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.05,1889,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.1,2011,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.15,2139,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.2,2273,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.25,2411,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.3,2560,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.35,2706,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.4,2857,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.45,3011,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.5,3188,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.55,3362,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.6,3547,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.65,3719,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.7,3972,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.75,4249,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.8,4655,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.85,5057,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.9,5554,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.95,6128,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.975,6623,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,quantile,0.99,7046,2021-03-13,2021-02-22,3 wk ahead inc case
PL76,Lubuskie,point,,52341,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.01,47570,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.025,47775,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.05,48034,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.1,48471,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.15,48937,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.2,49399,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.25,49838,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.3,50308,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.35,50750,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.4,51258,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.45,51762,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.5,52341,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.55,52953,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.6,53632,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.65,54327,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.7,55183,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.75,56110,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.8,57446,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.85,58866,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.9,60552,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.95,62498,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.975,64043,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,quantile,0.99,65274,2021-03-20,2021-02-22,4 wk ahead cum case
PL76,Lubuskie,point,,3831,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.01,1801,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.025,1862,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.05,1980,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.1,2175,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.15,2375,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.2,2568,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.25,2740,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.3,2940,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.35,3125,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.4,3360,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.45,3565,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.5,3831,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.55,4134,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.6,4461,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.65,4822,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.7,5240,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.75,5657,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.8,6312,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.85,7061,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.9,7952,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.95,8951,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.975,9788,2021-03-20,2021-02-22,4 wk ahead inc case
PL76,Lubuskie,quantile,0.99,10464,2021-03-20,2021-02-22,4 wk ahead inc case
PL77,Małopolskie,point,,126843,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.01,125779,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.025,125821,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.05,125897,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.1,126021,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.15,126130,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.2,126215,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.25,126325,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.3,126432,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.35,126532,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.4,126628,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.45,126731,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.5,126843,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.55,126961,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.6,127082,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.65,127213,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.7,127325,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.75,127457,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.8,127625,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.85,127805,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.9,128019,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.95,128317,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.975,128473,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,quantile,0.99,128561,2021-02-27,2021-02-22,1 wk ahead cum case
PL77,Małopolskie,point,,3936,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.01,2872,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.025,2914,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.05,2990,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.1,3114,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.15,3223,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.2,3308,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.25,3418,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.3,3525,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.35,3625,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.4,3721,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.45,3824,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.5,3936,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.55,4054,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.6,4175,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.65,4306,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.7,4418,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.75,4550,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.8,4718,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.85,4898,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.9,5112,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.95,5410,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.975,5566,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,quantile,0.99,5654,2021-02-27,2021-02-22,1 wk ahead inc case
PL77,Małopolskie,point,,133805,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.01,129478,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.025,129607,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.05,129864,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.1,130290,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.15,130697,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.2,131059,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.25,131462,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.3,131929,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.35,132373,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.4,132835,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.45,133283,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.5,133805,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.55,134337,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.6,134966,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.65,135695,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.7,136447,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.75,137302,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.8,138231,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.85,139486,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.9,141069,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.95,143077,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.975,144240,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,quantile,0.99,145241,2021-03-06,2021-02-22,2 wk ahead cum case
PL77,Małopolskie,point,,6962,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.01,3699,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.025,3786,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.05,3967,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.1,4269,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.15,4567,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.2,4844,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.25,5137,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.3,5497,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.35,5841,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.4,6207,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.45,6552,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.5,6962,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.55,7376,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.6,7884,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.65,8482.00000000001,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.7,9122,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.75,9845,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.8,10606,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.85,11681,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.9,13050,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.95,14760,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.975,15767,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,quantile,0.99,16680,2021-03-06,2021-02-22,2 wk ahead inc case
PL77,Małopolskie,point,,146319,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.01,134049,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.025,134425,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.05,134999,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.1,136067,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.15,137125,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.2,138202,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.25,139237,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.3,140332,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.35,141667,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.4,143104,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.45,144624,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.5,146319,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.55,148164,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.6,150041,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.65,152362,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.7,154906,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.75,158048,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.8,162057,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.85,166815,2021-03-13,2021-02-22,3 wk ahead cum case
PL77,Małopolskie,quantile,0.9,173665,2021-03-13,2021-02-22,3 wk ahead cum case
