location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL75,Lubelskie,quantile,0.9,4063,2021-02-13,2021-01-18,4 wk ahead inc case
PL75,Lubelskie,quantile,0.95,4758,2021-02-13,2021-01-18,4 wk ahead inc case
PL75,Lubelskie,quantile,0.975,5161,2021-02-13,2021-01-18,4 wk ahead inc case
PL75,Lubelskie,quantile,0.99,5521,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,point,,35951,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.01,35600,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.025,35617,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.05,35638,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.1,35679,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.15,35722,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.2,35758,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.25,35790,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.3,35818,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.35,35848,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.4,35885,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.45,35918,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.5,35951,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.55,35988,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.6,36024,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.65,36063,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.7,36111,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.75,36162,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.8,36212,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.85,36281,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.9,36348,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.95,36419,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.975,36476,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,quantile,0.99,36500,2021-01-23,2021-01-18,1 wk ahead cum case
PL76,Lubuskie,point,,1458,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.01,1107,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.025,1124,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.05,1145,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.1,1186,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.15,1229,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.2,1265,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.25,1297,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.3,1325,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1355,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1392,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1425,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1458,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.55,1495,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.6,1531,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.65,1570,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.7,1618,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.75,1669,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.8,1719,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.85,1788,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.9,1855,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.95,1926,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.975,1983,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,quantile,0.99,2007,2021-01-23,2021-01-18,1 wk ahead inc case
PL76,Lubuskie,point,,37361,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.01,36486,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.025,36521,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.05,36576,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.1,36680,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.15,36781,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.2,36854,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.25,36935,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.3,37020,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.35,37104,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.4,37191,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.45,37269,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.5,37361,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.55,37457,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.6,37553,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.65,37657,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.7,37784,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.75,37923,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.8,38054,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.85,38234,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.9,38457,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.95,38676,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.975,38843,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,quantile,0.99,38954,2021-01-30,2021-01-18,2 wk ahead cum case
PL76,Lubuskie,point,,1410,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.01,886,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.025,904,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.05,938,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.1,1001,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.15,1059,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.2,1096,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.25,1145,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.3,1202,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1256,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1306,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1351,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1410,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.55,1469,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.6,1529,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.65,1594,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.7,1673,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.75,1761,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.8,1842,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.85,1953,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.9,2109,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.95,2257,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.975,2367,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,quantile,0.99,2454,2021-01-30,2021-01-18,2 wk ahead inc case
PL76,Lubuskie,point,,38727,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.01,37149,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.025,37213,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.05,37303,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.1,37481,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.15,37655,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.2,37795,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.25,37946,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.3,38091,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.35,38246,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.4,38403,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.45,38551,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.5,38727,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.55,38912,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.6,39095,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.65,39327,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.7,39577,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.75,39839,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.8,40090,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.85,40457,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.9,40911,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.95,41484,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.975,41895,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,quantile,0.99,42128,2021-02-06,2021-01-18,3 wk ahead cum case
PL76,Lubuskie,point,,1366,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.01,663,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.025,692,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.05,727,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.1,801,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.15,874,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.2,941,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.25,1011,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.3,1071,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1142,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1212,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1282,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1366,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.55,1455,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.6,1542,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.65,1670,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.7,1793,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.75,1916,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.8,2036,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.85,2223,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.9,2454,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.95,2808,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.975,3052,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,quantile,0.99,3174,2021-02-06,2021-01-18,3 wk ahead inc case
PL76,Lubuskie,point,,40031,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.01,37641,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.025,37737,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.05,37860,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.1,38132,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.15,38381,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.2,38599,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.25,38824,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.3,39048,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.35,39284,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.4,39522,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.45,39745,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.5,40031,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.55,40327,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.6,40629,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.65,40993,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.7,41414,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.75,41856,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.8,42355,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.85,43016,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.9,43811,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.95,44895,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.975,45598,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,quantile,0.99,46021,2021-02-13,2021-01-18,4 wk ahead cum case
PL76,Lubuskie,point,,1304,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.01,492,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.025,524,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.05,557,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.1,651,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.15,726,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.2,804,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.25,878,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.3,957,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.35,1038,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.4,1119,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.45,1194,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.5,1304,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.55,1415,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.6,1534,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.65,1666,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.7,1837,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.75,2017,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.8,2265,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.85,2559,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.9,2900,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.95,3411,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.975,3703,2021-02-13,2021-01-18,4 wk ahead inc case
PL76,Lubuskie,quantile,0.99,3893,2021-02-13,2021-01-18,4 wk ahead inc case
PL77,Malopolskie,point,,115351,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.01,114811,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.025,114834,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.05,114868,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.1,114922,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.15,114972,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.2,115036,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.25,115084,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.3,115140,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.35,115190,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.4,115238,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.45,115297,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.5,115351,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.55,115397,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.6,115454,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.65,115526,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.7,115588,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.75,115656,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.8,115734,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.85,115813,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.9,115895,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.95,116041,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.975,116123,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,quantile,0.99,116169,2021-01-23,2021-01-18,1 wk ahead cum case
PL77,Malopolskie,point,,1942,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.01,1402,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.025,1425,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.05,1459,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.1,1513,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.15,1563,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.2,1627,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.25,1675,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.3,1731,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.35,1781,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.4,1829,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.45,1888,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.5,1942,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.55,1988,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.6,2045,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.65,2117,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.7,2179,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.75,2247,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.8,2325,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.85,2404,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.9,2486,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.95,2632,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.975,2714,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,quantile,0.99,2760,2021-01-23,2021-01-18,1 wk ahead inc case
PL77,Malopolskie,point,,116969,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.01,115572,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.025,115632,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.05,115708,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.1,115849,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.15,115995,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.2,116144,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.25,116262,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.3,116397,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.35,116538,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.4,116673,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.45,116812,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.5,116969,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.55,117113,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.6,117276,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.65,117441,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.7,117622,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.75,117835,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.8,118075,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.85,118359,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.9,118670,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.95,119105,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.975,119329,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,quantile,0.99,119467,2021-01-30,2021-01-18,2 wk ahead cum case
PL77,Malopolskie,point,,1618,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.01,761,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.025,798,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.05,840,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.1,927,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.15,1023,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.2,1108,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.25,1178,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.3,1257,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.35,1348,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.4,1435,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.45,1515,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.5,1618,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.55,1716,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.6,1822,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.65,1915,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.7,2034,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.75,2179,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.8,2341,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.85,2546,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.9,2775,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.95,3064,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.975,3206,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,quantile,0.99,3298,2021-01-30,2021-01-18,2 wk ahead inc case
PL77,Malopolskie,point,,118282,2021-02-06,2021-01-18,3 wk ahead cum case
PL77,Malopolskie,quantile,0.01,115951,2021-02-06,2021-01-18,3 wk ahead cum case
PL77,Malopolskie,quantile,0.025,116050,2021-02-06,2021-01-18,3 wk ahead cum case
PL77,Malopolskie,quantile,0.05,116170,2021-02-06,2021-01-18,3 wk ahead cum case
PL77,Malopolskie,quantile,0.1,116389,2021-02-06,2021-01-18,3 wk ahead cum case
