location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM15,Thuringia,quantile,0.5,69778,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.55,69882,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.6,70010,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.65,70170,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.7,70312,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.75,70448,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.8,70612,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.85,70795,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.9,71018,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.95,71266,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.975,71404,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,quantile,0.99,71531,2021-02-13,2021-02-01,2 wk ahead cum case
GM15,Thuringia,point,,2070,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.01,1329,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.025,1348,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.05,1394,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.1,1503,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.15,1579,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.2,1657,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.25,1728,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.3,1799,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.35,1868,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.4,1932,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.45,1997,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.5,2070,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.55,2129,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.6,2203,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.65,2298,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.7,2391,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.75,2464,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.8,2558,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.85,2673,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.9,2803,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.95,2965,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.975,3044,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,quantile,0.99,3121,2021-02-13,2021-02-01,2 wk ahead inc case
GM15,Thuringia,point,,71287,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.01,69239,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.025,69332,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.05,69475,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.1,69732,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.15,69956,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.2,70149,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.25,70338,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.3,70526,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.35,70716,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.4,70910,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.45,71113,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.5,71287,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.55,71457,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.6,71670,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.65,71905,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.7,72147,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.75,72404,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.8,72677,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.85,73006,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.9,73363,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.95,73848,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.975,74115,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,quantile,0.99,74340,2021-02-20,2021-02-01,3 wk ahead cum case
GM15,Thuringia,point,,1509,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.01,784,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.025,821,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.05,861,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.1,938,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.15,1023,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.2,1081,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.25,1149,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.3,1222,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.35,1288,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.4,1361,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.45,1452,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.5,1509,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.55,1575,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.6,1660,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.65,1735,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.7,1835,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.75,1956,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.8,2065,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.85,2211,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.9,2345,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.95,2582,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.975,2711,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,quantile,0.99,2809,2021-02-20,2021-02-01,3 wk ahead inc case
GM15,Thuringia,point,,72388,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.01,69695,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.025,69825,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.05,70005,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.1,70324,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.15,70613,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.2,70871,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.25,71125,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.3,71383,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.35,71630,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.4,71881,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.45,72134,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.5,72388,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.55,72645,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.6,72930,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.65,73248,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.7,73559,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.75,73935,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.8,74354,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.85,74856,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.9,75360,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.95,76121,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.975,76495,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,quantile,0.99,76861,2021-02-27,2021-02-01,4 wk ahead cum case
GM15,Thuringia,point,,1101,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.01,456,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.025,493,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.05,530,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.1,592,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.15,657,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.2,722,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.25,787,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.3,857,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.35,914,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.4,971,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.45,1021,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.5,1101,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.55,1188,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.6,1260,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.65,1343,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.7,1412,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.75,1531,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.8,1677,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.85,1850,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.9,1997,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.95,2273,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.975,2380,2021-02-27,2021-02-01,4 wk ahead inc case
GM15,Thuringia,quantile,0.99,2521,2021-02-27,2021-02-01,4 wk ahead inc case
GM16,Berlin,point,,121970,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.01,121250,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.025,121281,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.05,121328,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.1,121422,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.15,121506,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.2,121573,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.25,121641,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.3,121709,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.35,121768,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.4,121838,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.45,121905,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.5,121970,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.55,122022,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.6,122090,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.65,122156,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.7,122215,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.75,122287,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.8,122386,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.85,122485,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.9,122586,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.95,122720,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.975,122784,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,quantile,0.99,122842,2021-02-06,2021-02-01,1 wk ahead cum case
GM16,Berlin,point,,2456,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.01,1736,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.025,1767,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.05,1814,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.1,1908,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.15,1992,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.2,2059,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.25,2127,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.3,2195,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.35,2254,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.4,2324,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.45,2391,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.5,2456,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.55,2508,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.6,2576,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.65,2642,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.7,2701,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.75,2773,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.8,2872,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.85,2971,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.9,3072,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.95,3206,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.975,3270,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,quantile,0.99,3328,2021-02-06,2021-02-01,1 wk ahead inc case
GM16,Berlin,point,,123691,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.01,122247,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.025,122301,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.05,122394,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.1,122575,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.15,122745,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.2,122893,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.25,123033,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.3,123169,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.35,123282,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.4,123404,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.45,123541,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.5,123691,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.55,123816,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.6,123945,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.65,124072,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.7,124218,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.75,124375,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.8,124589,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.85,124778,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.9,125024,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.95,125313,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.975,125468,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,quantile,0.99,125569,2021-02-13,2021-02-01,2 wk ahead cum case
GM16,Berlin,point,,1721,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.01,997,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.025,1020,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.05,1066,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.1,1153,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.15,1239,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.2,1320,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.25,1392,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.3,1460,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.35,1514,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.4,1566,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.45,1636,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.5,1721,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.55,1794,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.6,1855,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.65,1916,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.7,2003,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.75,2088,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.8,2203,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.85,2293,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.9,2438,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.95,2593,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.975,2684,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,quantile,0.99,2727,2021-02-13,2021-02-01,2 wk ahead inc case
GM16,Berlin,point,,124878,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.01,122787,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.025,122871,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.05,122999,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.1,123256,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.15,123489,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.2,123717,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.25,123910,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.3,124107,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.35,124271,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.4,124460,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.45,124664,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.5,124878,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.55,125079,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.6,125276,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.65,125494,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.7,125730,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.75,125975,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.8,126291,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.85,126585,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.9,126969,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.95,127439,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.975,127711,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,quantile,0.99,127893,2021-02-20,2021-02-01,3 wk ahead cum case
GM16,Berlin,point,,1187,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.01,540,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.025,570,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.05,605,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.1,681,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.15,744,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.2,824,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.25,877,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.3,938,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.35,989,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.4,1056,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.45,1123,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.5,1187,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.55,1263,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.6,1331,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.65,1422,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.7,1512,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.75,1600,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.8,1702,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.85,1807,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.9,1945,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.95,2126,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.975,2243,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,quantile,0.99,2324,2021-02-20,2021-02-01,3 wk ahead inc case
GM16,Berlin,point,,125715,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.01,123076,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.025,123182,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.05,123336,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.1,123645,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.15,123932,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.2,124217,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.25,124466,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.3,124720,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.35,124937,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.4,125178,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.45,125437,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.5,125715,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.55,125992,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.6,126255,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.65,126544,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.7,126846,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.75,127176,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.8,127597,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.85,128003,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.9,128525,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.95,129208,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.975,129600,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,quantile,0.99,129850,2021-02-27,2021-02-01,4 wk ahead cum case
GM16,Berlin,point,,837,2021-02-27,2021-02-01,4 wk ahead inc case
GM16,Berlin,quantile,0.01,289,2021-02-27,2021-02-01,4 wk ahead inc case
GM16,Berlin,quantile,0.025,311,2021-02-27,2021-02-01,4 wk ahead inc case
GM16,Berlin,quantile,0.05,337,2021-02-27,2021-02-01,4 wk ahead inc case
GM16,Berlin,quantile,0.1,389,2021-02-27,2021-02-01,4 wk ahead inc case
GM16,Berlin,quantile,0.15,443,2021-02-27,2021-02-01,4 wk ahead inc case
