location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL77,Małopolskie,quantile,0.01,135965,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.025,136050,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.05,136222,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.1,136505,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.15,136774,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.2,137096,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.25,137374,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.3,137686,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.35,137930,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.4,138169,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.45,138432,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.5,138673,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.55,138959,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.6,139299,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.65,139603,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.7,139919,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.75,140335,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.8,140813,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.85,141140,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.9,141629,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.95,142428,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.975,142851,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,quantile,0.99,143143,2021-03-13,2021-03-08,1 wk ahead cum case
PL77,Małopolskie,point,,8794,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.01,6086,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.025,6171,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.05,6343,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.1,6626,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.15,6895,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.2,7217,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.25,7495,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.3,7807,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.35,8051,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.4,8290,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.45,8553,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.5,8794,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.55,9080,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.6,9420,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.65,9724,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.7,10040,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.75,10456,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.8,10934,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.85,11261,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.9,11750,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.95,12549,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.975,12972,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,quantile,0.99,13264,2021-03-13,2021-03-08,1 wk ahead inc case
PL77,Małopolskie,point,,152419,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.01,143491,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.025,143753,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.05,144403,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.1,145403,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.15,146319,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.2,147159,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.25,148043,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.3,148930,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.35,149703,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.4,150596,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.45,151499,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.5,152419,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.55,153602,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.6,154691,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.65,155839,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.7,157326,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.75,158828,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.8,160439,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.85,162077,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.9,164150,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.95,167335,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.975,168884,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,quantile,0.99,170375,2021-03-20,2021-03-08,2 wk ahead cum case
PL77,Małopolskie,point,,13746,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.01,7526,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.025,7703,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.05,8181,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.1,8898,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.15,9545,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.2,10063,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.25,10669,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.3,11244,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.35,11773,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.4,12427,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.45,13067,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.5,13746,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.55,14643,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.6,15392,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.65,16236,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.7,17407,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.75,18493,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.8,19626,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.85,20937,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.9,22521,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.95,24907,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.975,26033,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,quantile,0.99,27232,2021-03-20,2021-03-08,2 wk ahead inc case
PL77,Małopolskie,point,,173500,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.01,152493,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.025,153144,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.05,154451,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.1,156707,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.15,158821,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.2,160584,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.25,162742,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.3,164869,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.35,166773,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.4,168752,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.45,171177,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.5,173500,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.55,176170,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.6,179305,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.65,182272,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.7,185342,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.75,189122,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.8,193016,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.85,197464,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.9,204413,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.95,212970,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.975,217115,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,quantile,0.99,219957,2021-03-27,2021-03-08,3 wk ahead cum case
PL77,Małopolskie,point,,21081,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.01,9002,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.025,9391,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.05,10048,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.1,11304,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.15,12502,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.2,13425,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.25,14699,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.3,15939,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.35,17070,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.4,18156,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.45,19678,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.5,21081,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.55,22568,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.6,24614,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.65,26433,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.7,28016,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.75,30294,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.8,32577,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.85,35387,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.9,40263.0000000001,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.95,45635,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.975,48231,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,quantile,0.99,49582,2021-03-27,2021-03-08,3 wk ahead inc case
PL77,Małopolskie,point,,203555,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.01,162978,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.025,164208,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.05,166554,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.1,170890,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.15,174749,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.2,177906,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.25,182018,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.3,186089,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.35,189919,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.4,193921,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.45,198714,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.5,203555,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.55,209075,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.6,214629,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.65,220689,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.7,226970,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.75,234750,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.8,242786,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.85,252156,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.9,265777,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.95,283193,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.975,291965,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,quantile,0.99,298031,2021-04-03,2021-03-08,4 wk ahead cum case
PL77,Małopolskie,point,,30055,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.01,10485,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.025,11064,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.05,12103,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.1,14183,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.15,15928,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.2,17322,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.25,19276,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.3,21220,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.35,23146,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.4,25169,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.45,27537,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.5,30055,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.55,32905,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.6,35324,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.65,38417,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.7,41628,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.75,45628,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.8,49770,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.85,54692,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.9,61364,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.95,70223,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.975,74850,2021-04-03,2021-03-08,4 wk ahead inc case
PL77,Małopolskie,quantile,0.99,78074,2021-04-03,2021-03-08,4 wk ahead inc case
PL78,Mazowieckie,point,,244561,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.01,238806,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.025,239051,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.05,239510,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.1,240290,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.15,241003,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.2,241531,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.25,242022,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.3,242570,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.35,243032,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.4,243503,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.45,244121,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.5,244561,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.55,245098,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.6,245601,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.65,246225,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.7,246893,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.75,247473,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.8,248144,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.85,248896,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.9,249879,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.95,251030,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.975,251772,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,quantile,0.99,252223,2021-03-13,2021-03-08,1 wk ahead cum case
PL78,Mazowieckie,point,,20882,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.01,15127,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.025,15372,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.05,15831,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.1,16611,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.15,17324,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.2,17852,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.25,18343,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.3,18891,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.35,19353,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.4,19824,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.45,20442,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.5,20882,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.55,21419,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.6,21922,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.65,22546,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.7,23214,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.75,23794,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.8,24465,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.85,25217,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.9,26200,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.95,27351,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.975,28093,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,quantile,0.99,28544,2021-03-13,2021-03-08,1 wk ahead inc case
PL78,Mazowieckie,point,,272952,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.01,254387,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.025,255333,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.05,256639,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.1,259101,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.15,261338,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.2,263021,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.25,264688,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.3,266235,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.35,267842,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.4,269651,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.45,271477,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.5,272952,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.55,274625,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.6,276410,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.65,278362,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.7,280632,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.75,282838,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.8,285483,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.85,288058,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.9,291085,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.95,295103,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.975,297876,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,quantile,0.99,299678,2021-03-20,2021-03-08,2 wk ahead cum case
PL78,Mazowieckie,point,,28391,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.01,15581,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.025,16282,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.05,17129,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.1,18811,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.15,20335,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.2,21490,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.25,22666,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.3,23665,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.35,24810,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.4,26148,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.45,27356,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.5,28391,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.55,29527,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.6,30809,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.65,32137,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.7,33739,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.75,35365,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.8,37339,2021-03-20,2021-03-08,2 wk ahead inc case
PL78,Mazowieckie,quantile,0.85,39162,2021-03-20,2021-03-08,2 wk ahead inc case
